,true,predict,make,model,score,alpha,epsilon,max_iter,features
1010,10.712193073730345,10.806236193399103,Ford,Ranger,-0.026237896461859648,1,1.35,600,"('owners', 'nct_remaining', 'body')"
5970,9.90323752128092,9.878424553753428,Ford,S-Max,-0.043815227060613596,1,1.35,600,"('owners', 'nct_remaining', 'body')"
394,10.69183127007966,10.808352712813198,Ford,S-Max,-0.043815227060613596,1,1.35,600,"('owners', 'nct_remaining', 'body')"
10721,9.047821442478408,8.967796893233581,Ford,S-Max,-0.043815227060613596,1,1.35,600,"('owners', 'nct_remaining', 'body')"
14583,9.740674462130217,9.621049735054504,Ford,S-Max,-0.043815227060613596,1,1.35,600,"('owners', 'nct_remaining', 'body')"
689,10.236381967809457,10.001029397300357,Ford,S-Max,-0.043815227060613596,1,1.35,600,"('owners', 'nct_remaining', 'body')"
16027,10.12643108384767,9.895003427035634,Ford,S-Max,-0.043815227060613596,1,1.35,600,"('owners', 'nct_remaining', 'body')"
1660,10.255903439554476,10.292497901316676,Ford,S-Max,-0.043815227060613596,1,1.35,600,"('owners', 'nct_remaining', 'body')"
4393,9.468851067127684,9.815321617829593,Ford,S-Max,-0.043815227060613596,1,1.35,600,"('owners', 'nct_remaining', 'body')"
3366,10.431170293368542,10.467826756658123,Ford,S-Max,-0.043815227060613596,1,1.35,600,"('owners', 'nct_remaining', 'body')"
9722,10.043032079974024,9.816361216838892,Ford,S-Max,-0.043815227060613596,1,1.35,600,"('owners', 'nct_remaining', 'body')"
6968,10.163926888594034,9.80220838216138,Ford,S-Max,-0.043815227060613596,1,1.35,600,"('owners', 'nct_remaining', 'body')"
2311,9.388486557359657,9.546426041847273,Ford,S-Max,-0.043815227060613596,1,1.35,600,"('owners', 'nct_remaining', 'body')"
11134,9.235032984566555,9.600497518640989,Ford,S-Max,-0.043815227060613596,1,1.35,600,"('owners', 'nct_remaining', 'body')"
663,10.274878680310541,10.196758296742383,Ford,S-Max,-0.043815227060613596,1,1.35,600,"('owners', 'nct_remaining', 'body')"
5859,10.34158118013602,10.276061301709623,Ford,Transit,-0.031893142827749105,1,1.35,600,"('owners', 'nct_remaining', 'body')"
6098,10.370361288772935,10.433550810795932,Ford,Transit,-0.031893142827749105,1,1.35,600,"('owners', 'nct_remaining', 'body')"
1703,9.667765219015058,9.564118923642765,Ford,Transit,-0.031893142827749105,1,1.35,600,"('owners', 'nct_remaining', 'body')"
4384,10.25061708363133,10.263632506446628,Ford,Transit,-0.031893142827749105,1,1.35,600,"('owners', 'nct_remaining', 'body')"
7080,10.389487554866463,10.03520990291741,Ford,Transit,-0.031893142827749105,1,1.35,600,"('owners', 'nct_remaining', 'body')"
7836,10.238172478583245,10.20860260567747,Ford,Transit,-0.031893142827749105,1,1.35,600,"('owners', 'nct_remaining', 'body')"
5621,10.083723602839061,9.902908429098042,Ford,Transit,-0.031893142827749105,1,1.35,600,"('owners', 'nct_remaining', 'body')"
7505,9.301094735244646,9.544520361832907,Ford,Transit,-0.031893142827749105,1,1.35,600,"('owners', 'nct_remaining', 'body')"
3654,9.795345393916424,9.512208742573703,Ford,Transit,-0.031893142827749105,1,1.35,600,"('owners', 'nct_remaining', 'body')"
7081,10.389487554866463,10.034869011743552,Ford,Transit,-0.031893142827749105,1,1.35,600,"('owners', 'nct_remaining', 'body')"
11878,10.307284603543595,10.150903139406498,Ford,Transit,-0.031893142827749105,1,1.35,600,"('owners', 'nct_remaining', 'body')"
12053,10.16199824768763,9.958050403453132,Ford,Transit,-0.031893142827749105,1,1.35,600,"('owners', 'nct_remaining', 'body')"
6050,10.51867319162636,10.433371479420112,Ford,Transit,-0.031893142827749105,1,1.35,600,"('owners', 'nct_remaining', 'body')"
17471,10.194177596502213,10.101467456805123,Ford,Transit,-0.031893142827749105,1,1.35,600,"('owners', 'nct_remaining', 'body')"
6059,10.341742483467284,10.433654209066676,Ford,Transit,-0.031893142827749105,1,1.35,600,"('owners', 'nct_remaining', 'body')"
5073,10.163926888594034,10.234058985415935,Ford,Transit,-0.031893142827749105,1,1.35,600,"('owners', 'nct_remaining', 'body')"
4003,9.158520623246385,9.150801603724458,Ford,Transit,-0.031893142827749105,1,1.35,600,"('owners', 'nct_remaining', 'body')"
16772,10.036706396322352,9.687495018900705,Ford,Transit,-0.031893142827749105,1,1.35,600,"('owners', 'nct_remaining', 'body')"
5519,9.67721410821299,9.713435830108619,Ford,Transit,-0.031893142827749105,1,1.35,600,"('owners', 'nct_remaining', 'body')"
6641,10.163926888594034,10.300460062409186,Ford,Transit,-0.031893142827749105,1,1.35,600,"('owners', 'nct_remaining', 'body')"
6101,10.292145542327912,10.433533039218148,Ford,Transit,-0.031893142827749105,1,1.35,600,"('owners', 'nct_remaining', 'body')"
3999,9.851931065621725,9.738543952967012,Ford,Transit,-0.031893142827749105,1,1.35,600,"('owners', 'nct_remaining', 'body')"
6100,10.292145542327912,10.433533039218148,Ford,Transit,-0.031893142827749105,1,1.35,600,"('owners', 'nct_remaining', 'body')"
14717,9.849559210510572,9.792048113712541,Ford,Transit Connect,-0.03669439948638252,1,1.35,600,"('owners', 'nct_remaining', 'body')"
9128,9.82822506803558,9.731021279654184,Ford,Transit Connect,-0.03669439948638252,1,1.35,600,"('owners', 'nct_remaining', 'body')"
498,9.811920359010637,9.759382757355212,Ford,Transit Connect,-0.03669439948638252,1,1.35,600,"('owners', 'nct_remaining', 'body')"
14905,10.163926888594034,9.958216978644117,Ford,Transit Connect,-0.03669439948638252,1,1.35,600,"('owners', 'nct_remaining', 'body')"
10385,9.825255704266555,9.856744306460131,Ford,Transit Connect,-0.03669439948638252,1,1.35,600,"('owners', 'nct_remaining', 'body')"
11343,7.600902459542082,8.081851442880014,Ford,Transit Connect,-0.03669439948638252,1,1.35,600,"('owners', 'nct_remaining', 'body')"
11063,9.296518068217235,9.349538695278719,Ford,Transit Connect,-0.03669439948638252,1,1.35,600,"('owners', 'nct_remaining', 'body')"
927,9.453286550586572,9.59984351712323,Ford,Transit Connect,-0.03669439948638252,1,1.35,600,"('owners', 'nct_remaining', 'body')"
11239,9.185022563991893,9.191105715144678,Ford,Transit Connect,-0.03669439948638252,1,1.35,600,"('owners', 'nct_remaining', 'body')"
372,9.035986984831405,9.429745642228635,Ford,Transit Connect,-0.03669439948638252,1,1.35,600,"('owners', 'nct_remaining', 'body')"
471,8.980927207648378,9.109427490425247,Ford,Transit Connect,-0.03669439948638252,1,1.35,600,"('owners', 'nct_remaining', 'body')"
15070,9.543234787249512,9.477869194990356,Ford,Transit Connect,-0.03669439948638252,1,1.35,600,"('owners', 'nct_remaining', 'body')"
6930,9.612466578818832,9.74092619934672,Ford,Transit Connect,-0.03669439948638252,1,1.35,600,"('owners', 'nct_remaining', 'body')"
7307,9.648272670221848,9.565053723889815,Ford,Transit Connect,-0.03669439948638252,1,1.35,600,"('owners', 'nct_remaining', 'body')"
6149,9.72913416539135,9.864964949113553,Ford,Transit Custom,-0.01755806053831858,1,1.35,600,"('owners', 'nct_remaining', 'body')"
14231,9.345745008982385,9.391652409767817,Ford,Transit Custom,-0.01755806053831858,1,1.35,600,"('owners', 'nct_remaining', 'body')"
2028,9.632334782035558,9.597766878170308,Ford,Transit Custom,-0.01755806053831858,1,1.35,600,"('owners', 'nct_remaining', 'body')"
5796,10.291976036437175,10.487679077134569,Ford,Transit Custom,-0.01755806053831858,1,1.35,600,"('owners', 'nct_remaining', 'body')"
1170,10.025660936493804,10.013766572103911,Ford,Transit Custom,-0.01755806053831858,1,1.35,600,"('owners', 'nct_remaining', 'body')"
2057,9.67721410821299,9.824424690612124,Ford,Transit Custom,-0.01755806053831858,1,1.35,600,"('owners', 'nct_remaining', 'body')"
3628,9.711115659888671,9.909954420962926,Ford,Transit Custom,-0.01755806053831858,1,1.35,600,"('owners', 'nct_remaining', 'body')"
6210,9.735068900911164,9.742787457272353,Ford,Transit Custom,-0.01755806053831858,1,1.35,600,"('owners', 'nct_remaining', 'body')"
14210,10.116580767996837,10.026046204767608,Ford,Transit Custom,-0.01755806053831858,1,1.35,600,"('owners', 'nct_remaining', 'body')"
14078,9.301094735244646,9.412103348970271,Ford,Transit Custom,-0.01755806053831858,1,1.35,600,"('owners', 'nct_remaining', 'body')"
9127,10.083723602839061,9.85385111904741,Ford,Transit Custom,-0.01755806053831858,1,1.35,600,"('owners', 'nct_remaining', 'body')"
9991,10.12643108384767,10.053957971520667,Ford,Transit Custom,-0.01755806053831858,1,1.35,600,"('owners', 'nct_remaining', 'body')"
456,9.973479924356162,10.018284376268682,Ford,Transit Custom,-0.01755806053831858,1,1.35,600,"('owners', 'nct_remaining', 'body')"
15442,9.564512185696797,9.681620118019367,Ford,Transit Custom,-0.01755806053831858,1,1.35,600,"('owners', 'nct_remaining', 'body')"
16820,10.448569664980209,10.4966947846231,Ford,Transit Custom,-0.01755806053831858,1,1.35,600,"('owners', 'nct_remaining', 'body')"
16770,10.062625773874425,9.827874890304862,Ford,Transit Custom,-0.01755806053831858,1,1.35,600,"('owners', 'nct_remaining', 'body')"
6820,10.371927459805681,10.18760151211955,Ford,Transit Custom,-0.01755806053831858,1,1.35,600,"('owners', 'nct_remaining', 'body')"
2820,9.51044496442652,9.658295129176253,Ford,Transit Custom,-0.01755806053831858,1,1.35,600,"('owners', 'nct_remaining', 'body')"
12454,10.402746539930654,10.335310565237776,Ford,Transit Custom,-0.01755806053831858,1,1.35,600,"('owners', 'nct_remaining', 'body')"
1044,8.853093836138493,8.86542601029207,Honda,Civic,-0.07743848930999489,1,1.35,600,"('owners', 'nct_remaining', 'body')"
2674,10.27125079346028,10.278821237121633,Honda,Civic,-0.07743848930999489,1,1.35,600,"('owners', 'nct_remaining', 'body')"
12229,9.468851067127684,9.415599920670298,Honda,Civic,-0.07743848930999489,1,1.35,600,"('owners', 'nct_remaining', 'body')"
2587,10.124629101179664,10.171182266648122,Honda,Civic,-0.07743848930999489,1,1.35,600,"('owners', 'nct_remaining', 'body')"
12885,10.081633737919603,10.034587513537938,Honda,Civic,-0.07743848930999489,1,1.35,600,"('owners', 'nct_remaining', 'body')"
3900,9.947504437952903,9.896015955749958,Honda,Civic,-0.07743848930999489,1,1.35,600,"('owners', 'nct_remaining', 'body')"
6402,10.1226230824528,9.962007625772799,Honda,Civic,-0.07743848930999489,1,1.35,600,"('owners', 'nct_remaining', 'body')"
8437,9.67721410821299,9.82578985518971,Honda,Civic,-0.07743848930999489,1,1.35,600,"('owners', 'nct_remaining', 'body')"
2274,8.980927207648378,9.014200196649234,Honda,Civic,-0.07743848930999489,1,1.35,600,"('owners', 'nct_remaining', 'body')"
12464,9.98736903651683,10.08888365141353,Honda,Civic,-0.07743848930999489,1,1.35,600,"('owners', 'nct_remaining', 'body')"
16705,8.846496938558838,9.193196193840631,Honda,Civic,-0.07743848930999489,1,1.35,600,"('owners', 'nct_remaining', 'body')"
5665,8.974618038455112,9.324968228898486,Honda,Civic,-0.07743848930999489,1,1.35,600,"('owners', 'nct_remaining', 'body')"
15588,10.04107321548869,9.926622238606393,Honda,Civic,-0.07743848930999489,1,1.35,600,"('owners', 'nct_remaining', 'body')"
15764,9.89822372286103,9.862358086615313,Honda,Civic,-0.07743848930999489,1,1.35,600,"('owners', 'nct_remaining', 'body')"
12092,10.124629101179664,10.002879786312231,Honda,Civic,-0.07743848930999489,1,1.35,600,"('owners', 'nct_remaining', 'body')"
16081,10.083723602839061,10.136143874533406,Honda,Civic,-0.07743848930999489,1,1.35,600,"('owners', 'nct_remaining', 'body')"
2182,10.04107321548869,10.019784530565438,Honda,Civic,-0.07743848930999489,1,1.35,600,"('owners', 'nct_remaining', 'body')"
15325,7.047517221357296,8.124591491935474,Honda,Civic,-0.07743848930999489,1,1.35,600,"('owners', 'nct_remaining', 'body')"
11538,9.578449693540579,9.41714962347333,Honda,Civic,-0.07743848930999489,1,1.35,600,"('owners', 'nct_remaining', 'body')"
10346,10.340128278112742,10.206161760890431,Honda,Civic,-0.07743848930999489,1,1.35,600,"('owners', 'nct_remaining', 'body')"
5586,10.69183127007966,10.688197083382768,Hyundai,Santa Fe,-0.0389426797274333,1,1.35,600,"('owners', 'nct_remaining', 'body')"
7776,10.714306651468048,10.695898275571354,Hyundai,Santa Fe,-0.0389426797274333,1,1.35,600,"('owners', 'nct_remaining', 'body')"
4158,8.987071812848821,9.243806361770577,Hyundai,Santa Fe,-0.0389426797274333,1,1.35,600,"('owners', 'nct_remaining', 'body')"
11874,9.996522418503318,10.074469262038729,Hyundai,Santa Fe,-0.0389426797274333,1,1.35,600,"('owners', 'nct_remaining', 'body')"
14611,9.814656338829513,10.47471055888401,Hyundai,Santa Fe,-0.0389426797274333,1,1.35,600,"('owners', 'nct_remaining', 'body')"
8882,10.777914080311584,10.777665762935086,Hyundai,Santa Fe,-0.0389426797274333,1,1.35,600,"('owners', 'nct_remaining', 'body')"
6829,9.305559638557117,9.577242434567689,Hyundai,Santa Fe,-0.0389426797274333,1,1.35,600,"('owners', 'nct_remaining', 'body')"
2598,10.37333491957356,10.280122706629014,Hyundai,Santa Fe,-0.0389426797274333,1,1.35,600,"('owners', 'nct_remaining', 'body')"
436,10.096171896365629,10.044962872559811,Hyundai,Santa Fe,-0.0389426797274333,1,1.35,600,"('owners', 'nct_remaining', 'body')"
11814,9.67721410821299,9.825581650343722,Hyundai,Santa Fe,-0.0389426797274333,1,1.35,600,"('owners', 'nct_remaining', 'body')"
6668,9.849559210510572,9.930116344110974,Hyundai,Santa Fe,-0.0389426797274333,1,1.35,600,"('owners', 'nct_remaining', 'body')"
3837,9.811920359010637,9.912236618763554,Hyundai,Santa Fe,-0.0389426797274333,1,1.35,600,"('owners', 'nct_remaining', 'body')"
15956,11.05081063714473,10.945744092892786,Hyundai,Santa Fe,-0.0389426797274333,1,1.35,600,"('owners', 'nct_remaining', 'body')"
9420,8.516192691082654,8.872803450230535,Hyundai,Santa Fe,-0.0389426797274333,1,1.35,600,"('owners', 'nct_remaining', 'body')"
12745,10.043032079974024,9.878013931485826,Hyundai,Santa Fe,-0.0389426797274333,1,1.35,600,"('owners', 'nct_remaining', 'body')"
15173,10.778852117797637,10.779596532979351,Hyundai,Santa Fe,-0.0389426797274333,1,1.35,600,"('owners', 'nct_remaining', 'body')"
15019,9.66459564425378,9.684395751586923,Hyundai,Santa Fe,-0.0389426797274333,1,1.35,600,"('owners', 'nct_remaining', 'body')"
217,9.468851067127684,9.626617004297271,Hyundai,Santa Fe,-0.0389426797274333,1,1.35,600,"('owners', 'nct_remaining', 'body')"
14340,10.1226230824528,10.302941353812011,Hyundai,Santa Fe,-0.0389426797274333,1,1.35,600,"('owners', 'nct_remaining', 'body')"
113,10.461673747661957,10.487545038843693,Hyundai,Santa Fe,-0.0389426797274333,1,1.35,600,"('owners', 'nct_remaining', 'body')"
1665,10.238172478583245,10.211609750064135,Hyundai,Santa Fe,-0.0389426797274333,1,1.35,600,"('owners', 'nct_remaining', 'body')"
12834,10.517320926376348,10.496698646959015,Hyundai,Santa Fe,-0.0389426797274333,1,1.35,600,"('owners', 'nct_remaining', 'body')"
15178,9.769670404801788,9.698863947321458,Hyundai,i30,-0.022655034121414508,1,1.35,600,"('owners', 'nct_remaining', 'body')"
12392,9.185022563991893,9.249875522700378,Hyundai,i30,-0.022655034121414508,1,1.35,600,"('owners', 'nct_remaining', 'body')"
10059,9.767094927630573,9.751265087176051,Hyundai,i30,-0.022655034121414508,1,1.35,600,"('owners', 'nct_remaining', 'body')"
7039,9.543163100092235,9.559125319327562,Hyundai,i30,-0.022655034121414508,1,1.35,600,"('owners', 'nct_remaining', 'body')"
88,10.043032079974024,9.907961269008569,Hyundai,i30,-0.022655034121414508,1,1.35,600,"('owners', 'nct_remaining', 'body')"
393,10.221759448941915,10.304680725209685,Hyundai,i30,-0.022655034121414508,1,1.35,600,"('owners', 'nct_remaining', 'body')"
7726,9.90098442231801,9.867688631440796,Hyundai,i30,-0.022655034121414508,1,1.35,600,"('owners', 'nct_remaining', 'body')"
13403,10.340128278112742,10.334997370357774,Hyundai,i30,-0.022655034121414508,1,1.35,600,"('owners', 'nct_remaining', 'body')"
445,10.122502593266558,10.16828851558375,Hyundai,i30,-0.022655034121414508,1,1.35,600,"('owners', 'nct_remaining', 'body')"
16655,9.90098442231801,9.964198427844352,Hyundai,i30,-0.022655034121414508,1,1.35,600,"('owners', 'nct_remaining', 'body')"
8696,10.300416329622006,10.304756730420062,Hyundai,i30,-0.022655034121414508,1,1.35,600,"('owners', 'nct_remaining', 'body')"
13004,9.254357257392957,9.225548124589094,Hyundai,i30,-0.022655034121414508,1,1.35,600,"('owners', 'nct_remaining', 'body')"
2860,8.987196820661973,9.057650812511005,Hyundai,i30,-0.022655034121414508,1,1.35,600,"('owners', 'nct_remaining', 'body')"
16777,9.209840246934501,9.224539960504982,Hyundai,i30,-0.022655034121414508,1,1.35,600,"('owners', 'nct_remaining', 'body')"
14641,9.612466578818832,9.557286092799366,Hyundai,i30,-0.022655034121414508,1,1.35,600,"('owners', 'nct_remaining', 'body')"
13142,10.292145542327912,10.271644747310297,Hyundai,i30,-0.022655034121414508,1,1.35,600,"('owners', 'nct_remaining', 'body')"
7404,10.273152756513104,10.318265366187834,Hyundai,i30,-0.022655034121414508,1,1.35,600,"('owners', 'nct_remaining', 'body')"
14380,8.980927207648378,9.084867595542605,Hyundai,i30,-0.022655034121414508,1,1.35,600,"('owners', 'nct_remaining', 'body')"
11244,9.822819649468673,9.76243671934886,Hyundai,i30,-0.022655034121414508,1,1.35,600,"('owners', 'nct_remaining', 'body')"
9839,10.239781201782993,10.304680725209685,Hyundai,i30,-0.022655034121414508,1,1.35,600,"('owners', 'nct_remaining', 'body')"
16511,9.132378830506472,9.143483572538031,Hyundai,i30,-0.022655034121414508,1,1.35,600,"('owners', 'nct_remaining', 'body')"
8348,8.846496938558838,8.834293888954853,Hyundai,i30,-0.022655034121414508,1,1.35,600,"('owners', 'nct_remaining', 'body')"
9290,8.980927207648378,9.097918461473583,Hyundai,i30,-0.022655034121414508,1,1.35,600,"('owners', 'nct_remaining', 'body')"
10662,9.468851067127684,9.490135672476855,Hyundai,i30,-0.022655034121414508,1,1.35,600,"('owners', 'nct_remaining', 'body')"
15085,9.259130536145614,9.344678333176445,Hyundai,i30,-0.022655034121414508,1,1.35,600,"('owners', 'nct_remaining', 'body')"
14916,9.388486557359657,9.444975695336662,Hyundai,i30,-0.022655034121414508,1,1.35,600,"('owners', 'nct_remaining', 'body')"
2938,9.345657668923812,9.273348950237859,Hyundai,i30,-0.022655034121414508,1,1.35,600,"('owners', 'nct_remaining', 'body')"
17213,8.691146498539675,9.099574182595099,Hyundai,i30,-0.022655034121414508,1,1.35,600,"('owners', 'nct_remaining', 'body')"
7846,10.278493453159584,10.304756730420062,Hyundai,i30,-0.022655034121414508,1,1.35,600,"('owners', 'nct_remaining', 'body')"
17400,8.00469951054955,8.62297281943838,Hyundai,i30,-0.022655034121414508,1,1.35,600,"('owners', 'nct_remaining', 'body')"
6480,9.67721410821299,9.687325519208947,Hyundai,i30,-0.022655034121414508,1,1.35,600,"('owners', 'nct_remaining', 'body')"
6702,9.947504437952903,10.015417128715198,Hyundai,i30,-0.022655034121414508,1,1.35,600,"('owners', 'nct_remaining', 'body')"
1379,9.468851067127684,9.475172013293614,Hyundai,i30,-0.022655034121414508,1,1.35,600,"('owners', 'nct_remaining', 'body')"
2855,8.496990484098719,9.077281734703824,Hyundai,i30,-0.022655034121414508,1,1.35,600,"('owners', 'nct_remaining', 'body')"
10875,9.301094735244646,9.40800539286647,Hyundai,i30,-0.022655034121414508,1,1.35,600,"('owners', 'nct_remaining', 'body')"
12306,10.085600754292345,10.010763748488088,Hyundai,i30,-0.022655034121414508,1,1.35,600,"('owners', 'nct_remaining', 'body')"
11329,9.543234787249512,9.444589949868979,Hyundai,i30,-0.022655034121414508,1,1.35,600,"('owners', 'nct_remaining', 'body')"
2586,9.546455401949554,9.497012250771615,Hyundai,i30,-0.022655034121414508,1,1.35,600,"('owners', 'nct_remaining', 'body')"
13866,9.612466578818832,9.567057833686558,Hyundai,i30,-0.022655034121414508,1,1.35,600,"('owners', 'nct_remaining', 'body')"
3856,10.253968352311533,10.3046776229562,Hyundai,i30,-0.022655034121414508,1,1.35,600,"('owners', 'nct_remaining', 'body')"
16740,8.85366542803745,9.039417860383011,Hyundai,i30,-0.022655034121414508,1,1.35,600,"('owners', 'nct_remaining', 'body')"
17402,9.795345393916424,9.812575877231502,Hyundai,i30,-0.022655034121414508,1,1.35,600,"('owners', 'nct_remaining', 'body')"
15661,8.656781205623291,8.897220316948776,Hyundai,i30,-0.022655034121414508,1,1.35,600,"('owners', 'nct_remaining', 'body')"
6030,9.612466578818832,9.635078451699119,Hyundai,i30,-0.022655034121414508,1,1.35,600,"('owners', 'nct_remaining', 'body')"
2223,10.271423848751878,10.304756730420062,Hyundai,i30,-0.022655034121414508,1,1.35,600,"('owners', 'nct_remaining', 'body')"
2336,10.292145542327912,10.304756730420062,Hyundai,i30,-0.022655034121414508,1,1.35,600,"('owners', 'nct_remaining', 'body')"
11983,10.307284603543595,10.304735014645669,Hyundai,i30,-0.022655034121414508,1,1.35,600,"('owners', 'nct_remaining', 'body')"
12330,9.546741177474825,9.593478059363036,Hyundai,i30,-0.022655034121414508,1,1.35,600,"('owners', 'nct_remaining', 'body')"
5015,9.849559210510572,9.791476620244277,Hyundai,i30,-0.022655034121414508,1,1.35,600,"('owners', 'nct_remaining', 'body')"
15234,9.153770020487789,9.20136355681355,Hyundai,i30,-0.022655034121414508,1,1.35,600,"('owners', 'nct_remaining', 'body')"
9992,8.980801413573113,9.039849828355294,Hyundai,i30,-0.022655034121414508,1,1.35,600,"('owners', 'nct_remaining', 'body')"
368,9.132378830506472,9.148645778037396,Hyundai,i30,-0.022655034121414508,1,1.35,600,"('owners', 'nct_remaining', 'body')"
8451,8.51699317141357,8.887379711557678,Hyundai,i30,-0.022655034121414508,1,1.35,600,"('owners', 'nct_remaining', 'body')"
3780,10.195298589071585,10.268104121647653,Hyundai,i30,-0.022655034121414508,1,1.35,600,"('owners', 'nct_remaining', 'body')"
7848,10.278493453159584,10.304756730420062,Hyundai,i30,-0.022655034121414508,1,1.35,600,"('owners', 'nct_remaining', 'body')"
13555,9.795345393916424,9.777709279972484,Hyundai,i30,-0.022655034121414508,1,1.35,600,"('owners', 'nct_remaining', 'body')"
15017,9.769670404801788,9.64981304590119,Hyundai,i30,-0.022655034121414508,1,1.35,600,"('owners', 'nct_remaining', 'body')"
14886,9.708080756193517,9.588131341208907,Kia,Ceed,-0.06594116464351382,1,1.35,600,"('owners', 'nct_remaining', 'body')"
4590,8.400659375160286,8.678473188033967,Kia,Ceed,-0.06594116464351382,1,1.35,600,"('owners', 'nct_remaining', 'body')"
2978,9.433083843269053,9.195796179066638,Kia,Ceed,-0.06594116464351382,1,1.35,600,"('owners', 'nct_remaining', 'body')"
8514,9.898475010712584,9.977517820475065,Kia,Ceed,-0.06594116464351382,1,1.35,600,"('owners', 'nct_remaining', 'body')"
5101,10.1226230824528,10.202743522051103,Kia,Ceed,-0.06594116464351382,1,1.35,600,"('owners', 'nct_remaining', 'body')"
2573,9.90323752128092,9.9554993777516,Kia,Ceed,-0.06594116464351382,1,1.35,600,"('owners', 'nct_remaining', 'body')"
14309,9.769670404801788,9.778258740842215,Kia,Ceed,-0.06594116464351382,1,1.35,600,"('owners', 'nct_remaining', 'body')"
6037,9.259130536145614,9.049272256594868,Kia,Ceed,-0.06594116464351382,1,1.35,600,"('owners', 'nct_remaining', 'body')"
12227,10.180929877257716,10.34097386778919,Kia,Ceed,-0.06594116464351382,1,1.35,600,"('owners', 'nct_remaining', 'body')"
2419,9.568014816247999,9.672299601169572,Kia,Ceed,-0.06594116464351382,1,1.35,600,"('owners', 'nct_remaining', 'body')"
12115,9.209840246934501,9.132503349775915,Kia,Ceed,-0.06594116464351382,1,1.35,600,"('owners', 'nct_remaining', 'body')"
12691,8.293799608846818,8.563598649658093,Kia,Ceed,-0.06594116464351382,1,1.35,600,"('owners', 'nct_remaining', 'body')"
4188,10.382822509210747,10.524136806841046,Kia,Ceed,-0.06594116464351382,1,1.35,600,"('owners', 'nct_remaining', 'body')"
6035,9.67721410821299,9.785946943337624,Kia,Ceed,-0.06594116464351382,1,1.35,600,"('owners', 'nct_remaining', 'body')"
686,9.738023112808596,9.717365188361514,Kia,Ceed,-0.06594116464351382,1,1.35,600,"('owners', 'nct_remaining', 'body')"
7940,9.849559210510572,9.807396891293694,Kia,Ceed,-0.06594116464351382,1,1.35,600,"('owners', 'nct_remaining', 'body')"
17107,10.04107321548869,10.050763887197393,Kia,Ceed,-0.06594116464351382,1,1.35,600,"('owners', 'nct_remaining', 'body')"
6135,8.846496938558838,8.87770266477307,Kia,Ceed,-0.06594116464351382,1,1.35,600,"('owners', 'nct_remaining', 'body')"
6932,8.611593866837723,8.740635454520593,Kia,Ceed,-0.06594116464351382,1,1.35,600,"('owners', 'nct_remaining', 'body')"
9056,9.825526011066415,9.778372675988077,Kia,Ceed,-0.06594116464351382,1,1.35,600,"('owners', 'nct_remaining', 'body')"
17248,10.411810046084,10.408199856210656,Kia,Ceed,-0.06594116464351382,1,1.35,600,"('owners', 'nct_remaining', 'body')"
11772,9.60911649193355,9.46248548182283,Kia,Ceed,-0.06594116464351382,1,1.35,600,"('owners', 'nct_remaining', 'body')"
5119,10.062625773874425,9.97508539405797,Kia,Ceed,-0.06594116464351382,1,1.35,600,"('owners', 'nct_remaining', 'body')"
8956,9.300638009956963,9.224946779652564,Kia,Ceed,-0.06594116464351382,1,1.35,600,"('owners', 'nct_remaining', 'body')"
8711,10.081633737919603,10.196767837759625,Kia,Ceed,-0.06594116464351382,1,1.35,600,"('owners', 'nct_remaining', 'body')"
13229,9.546455401949554,8.301623094120462,Kia,Ceed,-0.06594116464351382,1,1.35,600,"('owners', 'nct_remaining', 'body')"
4311,9.51044496442652,9.399258792862623,Kia,Ceed,-0.06594116464351382,1,1.35,600,"('owners', 'nct_remaining', 'body')"
16712,9.38429367909962,9.04542508758873,Kia,Ceed,-0.06594116464351382,1,1.35,600,"('owners', 'nct_remaining', 'body')"
14798,9.949893925350283,9.989215490635146,Kia,Ceed,-0.06594116464351382,1,1.35,600,"('owners', 'nct_remaining', 'body')"
11931,9.792555991828847,9.72468501764731,Kia,Ceed,-0.06594116464351382,1,1.35,600,"('owners', 'nct_remaining', 'body')"
15417,10.1226230824528,10.19136836461479,Kia,Ceed,-0.06594116464351382,1,1.35,600,"('owners', 'nct_remaining', 'body')"
5216,8.507142855562735,8.527841480896603,Kia,Ceed,-0.06594116464351382,1,1.35,600,"('owners', 'nct_remaining', 'body')"
9187,10.124629101179664,10.376024131089782,Kia,Ceed,-0.06594116464351382,1,1.35,600,"('owners', 'nct_remaining', 'body')"
15329,9.993785190516908,10.056798946383513,Kia,Rio,-0.01260479194140444,1,1.35,600,"('owners', 'nct_remaining', 'body')"
4246,9.581903928408666,9.47302214735454,Kia,Rio,-0.01260479194140444,1,1.35,600,"('owners', 'nct_remaining', 'body')"
9237,9.735068900911164,9.685274361583797,Kia,Rio,-0.01260479194140444,1,1.35,600,"('owners', 'nct_remaining', 'body')"
4697,9.612466578818832,9.558221734437847,Kia,Rio,-0.01260479194140444,1,1.35,600,"('owners', 'nct_remaining', 'body')"
13121,9.581559041355757,9.602552932267631,Kia,Rio,-0.01260479194140444,1,1.35,600,"('owners', 'nct_remaining', 'body')"
2172,9.98483709823245,10.056812542318847,Kia,Rio,-0.01260479194140444,1,1.35,600,"('owners', 'nct_remaining', 'body')"
11958,8.85352256068954,9.00199394958798,Kia,Rio,-0.01260479194140444,1,1.35,600,"('owners', 'nct_remaining', 'body')"
