,true,predict,make,model,score,alpha,epsilon,max_iter,features
17471,10.194177596502213,10.152459239350557,Ford,Transit,-0.03827317600121445,1,1.35,600,"('owners', 'tax', 'body')"
6059,10.341742483467284,10.468787292216827,Ford,Transit,-0.03827317600121445,1,1.35,600,"('owners', 'tax', 'body')"
5073,10.163926888594034,10.281244862695287,Ford,Transit,-0.03827317600121445,1,1.35,600,"('owners', 'tax', 'body')"
4003,9.158520623246385,9.206196869583612,Ford,Transit,-0.03827317600121445,1,1.35,600,"('owners', 'tax', 'body')"
16772,10.036706396322352,9.639415775993726,Ford,Transit,-0.03827317600121445,1,1.35,600,"('owners', 'tax', 'body')"
5519,9.67721410821299,9.737126508113507,Ford,Transit,-0.03827317600121445,1,1.35,600,"('owners', 'tax', 'body')"
6641,10.163926888594034,10.339473221720846,Ford,Transit,-0.03827317600121445,1,1.35,600,"('owners', 'tax', 'body')"
6101,10.292145542327912,10.46868103608722,Ford,Transit,-0.03827317600121445,1,1.35,600,"('owners', 'tax', 'body')"
3999,9.851931065621725,9.809177548273551,Ford,Transit,-0.03827317600121445,1,1.35,600,"('owners', 'tax', 'body')"
6100,10.292145542327912,10.46868103608722,Ford,Transit,-0.03827317600121445,1,1.35,600,"('owners', 'tax', 'body')"
14717,9.849559210510572,9.767169366156777,Ford,Transit Connect,-0.03634660711708685,1,1.35,600,"('owners', 'tax', 'body')"
9128,9.82822506803558,9.704260238452221,Ford,Transit Connect,-0.03634660711708685,1,1.35,600,"('owners', 'tax', 'body')"
498,9.811920359010637,9.715096531308191,Ford,Transit Connect,-0.03634660711708685,1,1.35,600,"('owners', 'tax', 'body')"
14905,10.163926888594034,10.145854260765574,Ford,Transit Connect,-0.03634660711708685,1,1.35,600,"('owners', 'tax', 'body')"
10385,9.825255704266555,9.83386102916628,Ford,Transit Connect,-0.03634660711708685,1,1.35,600,"('owners', 'tax', 'body')"
11343,7.600902459542082,8.078498679969883,Ford,Transit Connect,-0.03634660711708685,1,1.35,600,"('owners', 'tax', 'body')"
11063,9.296518068217235,9.275791708585265,Ford,Transit Connect,-0.03634660711708685,1,1.35,600,"('owners', 'tax', 'body')"
927,9.453286550586572,9.597211145468213,Ford,Transit Connect,-0.03634660711708685,1,1.35,600,"('owners', 'tax', 'body')"
11239,9.185022563991893,9.156465300904694,Ford,Transit Connect,-0.03634660711708685,1,1.35,600,"('owners', 'tax', 'body')"
372,9.035986984831405,9.477915888274998,Ford,Transit Connect,-0.03634660711708685,1,1.35,600,"('owners', 'tax', 'body')"
471,8.980927207648378,9.07893692515612,Ford,Transit Connect,-0.03634660711708685,1,1.35,600,"('owners', 'tax', 'body')"
15070,9.543234787249512,9.43569225675642,Ford,Transit Connect,-0.03634660711708685,1,1.35,600,"('owners', 'tax', 'body')"
6930,9.612466578818832,9.71005978816789,Ford,Transit Connect,-0.03634660711708685,1,1.35,600,"('owners', 'tax', 'body')"
7307,9.648272670221848,9.618824745496443,Ford,Transit Connect,-0.03634660711708685,1,1.35,600,"('owners', 'tax', 'body')"
6149,9.72913416539135,9.855400739815817,Ford,Transit Custom,-0.019010483624341185,1,1.35,600,"('owners', 'tax', 'body')"
14231,9.345745008982385,9.406551648878729,Ford,Transit Custom,-0.019010483624341185,1,1.35,600,"('owners', 'tax', 'body')"
2028,9.632334782035558,9.795880076410496,Ford,Transit Custom,-0.019010483624341185,1,1.35,600,"('owners', 'tax', 'body')"
5796,10.291976036437175,10.500671869230125,Ford,Transit Custom,-0.019010483624341185,1,1.35,600,"('owners', 'tax', 'body')"
1170,10.025660936493804,10.004444891390218,Ford,Transit Custom,-0.019010483624341185,1,1.35,600,"('owners', 'tax', 'body')"
2057,9.67721410821299,9.814660673815958,Ford,Transit Custom,-0.019010483624341185,1,1.35,600,"('owners', 'tax', 'body')"
3628,9.711115659888671,9.908939398360483,Ford,Transit Custom,-0.019010483624341185,1,1.35,600,"('owners', 'tax', 'body')"
6210,9.735068900911164,9.727844724608676,Ford,Transit Custom,-0.019010483624341185,1,1.35,600,"('owners', 'tax', 'body')"
14210,10.116580767996837,10.022428137660665,Ford,Transit Custom,-0.019010483624341185,1,1.35,600,"('owners', 'tax', 'body')"
14078,9.301094735244646,9.41644739656754,Ford,Transit Custom,-0.019010483624341185,1,1.35,600,"('owners', 'tax', 'body')"
9127,10.083723602839061,9.865683446305408,Ford,Transit Custom,-0.019010483624341185,1,1.35,600,"('owners', 'tax', 'body')"
9991,10.12643108384767,10.038465902874751,Ford,Transit Custom,-0.019010483624341185,1,1.35,600,"('owners', 'tax', 'body')"
456,9.973479924356162,10.003677898727348,Ford,Transit Custom,-0.019010483624341185,1,1.35,600,"('owners', 'tax', 'body')"
15442,9.564512185696797,9.69309444220972,Ford,Transit Custom,-0.019010483624341185,1,1.35,600,"('owners', 'tax', 'body')"
16820,10.448569664980209,10.515375103680961,Ford,Transit Custom,-0.019010483624341185,1,1.35,600,"('owners', 'tax', 'body')"
16770,10.062625773874425,9.818127878229316,Ford,Transit Custom,-0.019010483624341185,1,1.35,600,"('owners', 'tax', 'body')"
6820,10.371927459805681,10.200097052070598,Ford,Transit Custom,-0.019010483624341185,1,1.35,600,"('owners', 'tax', 'body')"
2820,9.51044496442652,9.64862592922874,Ford,Transit Custom,-0.019010483624341185,1,1.35,600,"('owners', 'tax', 'body')"
12454,10.402746539930654,10.332235028492262,Ford,Transit Custom,-0.019010483624341185,1,1.35,600,"('owners', 'tax', 'body')"
1044,8.853093836138493,8.907779033688822,Honda,Civic,-0.09209898359958202,1,1.35,600,"('owners', 'tax', 'body')"
2674,10.27125079346028,10.277262248689091,Honda,Civic,-0.09209898359958202,1,1.35,600,"('owners', 'tax', 'body')"
12229,9.468851067127684,9.40317355154793,Honda,Civic,-0.09209898359958202,1,1.35,600,"('owners', 'tax', 'body')"
2587,10.124629101179664,10.15510609860512,Honda,Civic,-0.09209898359958202,1,1.35,600,"('owners', 'tax', 'body')"
12885,10.081633737919603,10.022089588076366,Honda,Civic,-0.09209898359958202,1,1.35,600,"('owners', 'tax', 'body')"
3900,9.947504437952903,9.897028638203059,Honda,Civic,-0.09209898359958202,1,1.35,600,"('owners', 'tax', 'body')"
6402,10.1226230824528,9.944752165227111,Honda,Civic,-0.09209898359958202,1,1.35,600,"('owners', 'tax', 'body')"
8437,9.67721410821299,9.830800282086924,Honda,Civic,-0.09209898359958202,1,1.35,600,"('owners', 'tax', 'body')"
2274,8.980927207648378,9.060710313099253,Honda,Civic,-0.09209898359958202,1,1.35,600,"('owners', 'tax', 'body')"
12464,9.98736903651683,10.112219640116322,Honda,Civic,-0.09209898359958202,1,1.35,600,"('owners', 'tax', 'body')"
16705,8.846496938558838,9.175470017976934,Honda,Civic,-0.09209898359958202,1,1.35,600,"('owners', 'tax', 'body')"
5665,8.974618038455112,9.376080007931982,Honda,Civic,-0.09209898359958202,1,1.35,600,"('owners', 'tax', 'body')"
15588,10.04107321548869,9.898366011860102,Honda,Civic,-0.09209898359958202,1,1.35,600,"('owners', 'tax', 'body')"
15764,9.89822372286103,9.862134038346637,Honda,Civic,-0.09209898359958202,1,1.35,600,"('owners', 'tax', 'body')"
12092,10.124629101179664,10.031626507508491,Honda,Civic,-0.09209898359958202,1,1.35,600,"('owners', 'tax', 'body')"
16081,10.083723602839061,10.158122741264018,Honda,Civic,-0.09209898359958202,1,1.35,600,"('owners', 'tax', 'body')"
2182,10.04107321548869,10.016810251974714,Honda,Civic,-0.09209898359958202,1,1.35,600,"('owners', 'tax', 'body')"
15325,7.047517221357296,8.232247924876605,Honda,Civic,-0.09209898359958202,1,1.35,600,"('owners', 'tax', 'body')"
11538,9.578449693540579,9.40972978174179,Honda,Civic,-0.09209898359958202,1,1.35,600,"('owners', 'tax', 'body')"
10346,10.340128278112742,10.2281099335113,Honda,Civic,-0.09209898359958202,1,1.35,600,"('owners', 'tax', 'body')"
5586,10.69183127007966,10.695923674032713,Hyundai,Santa Fe,-0.03531969380984724,1,1.35,600,"('owners', 'tax', 'body')"
7776,10.714306651468048,10.687121970683856,Hyundai,Santa Fe,-0.03531969380984724,1,1.35,600,"('owners', 'tax', 'body')"
4158,8.987071812848821,9.218711179374232,Hyundai,Santa Fe,-0.03531969380984724,1,1.35,600,"('owners', 'tax', 'body')"
11874,9.996522418503318,10.098391991385911,Hyundai,Santa Fe,-0.03531969380984724,1,1.35,600,"('owners', 'tax', 'body')"
14611,9.814656338829513,10.430334348067516,Hyundai,Santa Fe,-0.03531969380984724,1,1.35,600,"('owners', 'tax', 'body')"
8882,10.777914080311584,10.800550003234386,Hyundai,Santa Fe,-0.03531969380984724,1,1.35,600,"('owners', 'tax', 'body')"
6829,9.305559638557117,9.57741290749981,Hyundai,Santa Fe,-0.03531969380984724,1,1.35,600,"('owners', 'tax', 'body')"
2598,10.37333491957356,10.250697977677456,Hyundai,Santa Fe,-0.03531969380984724,1,1.35,600,"('owners', 'tax', 'body')"
436,10.096171896365629,10.006861662141763,Hyundai,Santa Fe,-0.03531969380984724,1,1.35,600,"('owners', 'tax', 'body')"
11814,9.67721410821299,9.819821912209115,Hyundai,Santa Fe,-0.03531969380984724,1,1.35,600,"('owners', 'tax', 'body')"
6668,9.849559210510572,9.904835676933025,Hyundai,Santa Fe,-0.03531969380984724,1,1.35,600,"('owners', 'tax', 'body')"
3837,9.811920359010637,9.91369919811678,Hyundai,Santa Fe,-0.03531969380984724,1,1.35,600,"('owners', 'tax', 'body')"
15956,11.05081063714473,10.99636700957097,Hyundai,Santa Fe,-0.03531969380984724,1,1.35,600,"('owners', 'tax', 'body')"
9420,8.516192691082654,8.865261631147769,Hyundai,Santa Fe,-0.03531969380984724,1,1.35,600,"('owners', 'tax', 'body')"
12745,10.043032079974024,9.887878245890336,Hyundai,Santa Fe,-0.03531969380984724,1,1.35,600,"('owners', 'tax', 'body')"
15173,10.778852117797637,10.80891489417945,Hyundai,Santa Fe,-0.03531969380984724,1,1.35,600,"('owners', 'tax', 'body')"
15019,9.66459564425378,9.674009664367931,Hyundai,Santa Fe,-0.03531969380984724,1,1.35,600,"('owners', 'tax', 'body')"
217,9.468851067127684,9.616323872720104,Hyundai,Santa Fe,-0.03531969380984724,1,1.35,600,"('owners', 'tax', 'body')"
14340,10.1226230824528,10.293160487737335,Hyundai,Santa Fe,-0.03531969380984724,1,1.35,600,"('owners', 'tax', 'body')"
113,10.461673747661957,10.455470008259393,Hyundai,Santa Fe,-0.03531969380984724,1,1.35,600,"('owners', 'tax', 'body')"
1665,10.238172478583245,10.202940853892365,Hyundai,Santa Fe,-0.03531969380984724,1,1.35,600,"('owners', 'tax', 'body')"
12834,10.517320926376348,10.51409053239092,Hyundai,Santa Fe,-0.03531969380984724,1,1.35,600,"('owners', 'tax', 'body')"
15178,9.769670404801788,9.712085475610227,Hyundai,i30,-0.027751294106793178,1,1.35,600,"('owners', 'tax', 'body')"
12392,9.185022563991893,9.240566006841405,Hyundai,i30,-0.027751294106793178,1,1.35,600,"('owners', 'tax', 'body')"
10059,9.767094927630573,9.757418622869356,Hyundai,i30,-0.027751294106793178,1,1.35,600,"('owners', 'tax', 'body')"
7039,9.543163100092235,9.574106569468546,Hyundai,i30,-0.027751294106793178,1,1.35,600,"('owners', 'tax', 'body')"
88,10.043032079974024,9.917022874883026,Hyundai,i30,-0.027751294106793178,1,1.35,600,"('owners', 'tax', 'body')"
393,10.221759448941915,10.289224428637764,Hyundai,i30,-0.027751294106793178,1,1.35,600,"('owners', 'tax', 'body')"
7726,9.90098442231801,9.85755224579995,Hyundai,i30,-0.027751294106793178,1,1.35,600,"('owners', 'tax', 'body')"
13403,10.340128278112742,10.326004270748166,Hyundai,i30,-0.027751294106793178,1,1.35,600,"('owners', 'tax', 'body')"
445,10.122502593266558,10.187302265175632,Hyundai,i30,-0.027751294106793178,1,1.35,600,"('owners', 'tax', 'body')"
16655,9.90098442231801,9.928696706078652,Hyundai,i30,-0.027751294106793178,1,1.35,600,"('owners', 'tax', 'body')"
8696,10.300416329622006,10.28930985607631,Hyundai,i30,-0.027751294106793178,1,1.35,600,"('owners', 'tax', 'body')"
13004,9.254357257392957,9.229324197687541,Hyundai,i30,-0.027751294106793178,1,1.35,600,"('owners', 'tax', 'body')"
2860,8.987196820661973,9.268131187776131,Hyundai,i30,-0.027751294106793178,1,1.35,600,"('owners', 'tax', 'body')"
16777,9.209840246934501,9.236975388936113,Hyundai,i30,-0.027751294106793178,1,1.35,600,"('owners', 'tax', 'body')"
14641,9.612466578818832,9.590999984969839,Hyundai,i30,-0.027751294106793178,1,1.35,600,"('owners', 'tax', 'body')"
13142,10.292145542327912,10.289294165322291,Hyundai,i30,-0.027751294106793178,1,1.35,600,"('owners', 'tax', 'body')"
7404,10.273152756513104,10.311347746703909,Hyundai,i30,-0.027751294106793178,1,1.35,600,"('owners', 'tax', 'body')"
14380,8.980927207648378,9.07887525862765,Hyundai,i30,-0.027751294106793178,1,1.35,600,"('owners', 'tax', 'body')"
11244,9.822819649468673,9.781066392971018,Hyundai,i30,-0.027751294106793178,1,1.35,600,"('owners', 'tax', 'body')"
9839,10.239781201782993,10.285074712282057,Hyundai,i30,-0.027751294106793178,1,1.35,600,"('owners', 'tax', 'body')"
16511,9.132378830506472,9.170288516501847,Hyundai,i30,-0.027751294106793178,1,1.35,600,"('owners', 'tax', 'body')"
8348,8.846496938558838,8.845083639670372,Hyundai,i30,-0.027751294106793178,1,1.35,600,"('owners', 'tax', 'body')"
9290,8.980927207648378,9.10748482627116,Hyundai,i30,-0.027751294106793178,1,1.35,600,"('owners', 'tax', 'body')"
10662,9.468851067127684,9.446983944349508,Hyundai,i30,-0.027751294106793178,1,1.35,600,"('owners', 'tax', 'body')"
15085,9.259130536145614,9.372071498654586,Hyundai,i30,-0.027751294106793178,1,1.35,600,"('owners', 'tax', 'body')"
14916,9.388486557359657,9.463321078829555,Hyundai,i30,-0.027751294106793178,1,1.35,600,"('owners', 'tax', 'body')"
2938,9.345657668923812,9.260618322922566,Hyundai,i30,-0.027751294106793178,1,1.35,600,"('owners', 'tax', 'body')"
17213,8.691146498539675,9.138380385882392,Hyundai,i30,-0.027751294106793178,1,1.35,600,"('owners', 'tax', 'body')"
7846,10.278493453159584,10.293459572432017,Hyundai,i30,-0.027751294106793178,1,1.35,600,"('owners', 'tax', 'body')"
17400,8.00469951054955,8.74539399312424,Hyundai,i30,-0.027751294106793178,1,1.35,600,"('owners', 'tax', 'body')"
6480,9.67721410821299,9.676703846206667,Hyundai,i30,-0.027751294106793178,1,1.35,600,"('owners', 'tax', 'body')"
6702,9.947504437952903,10.023622626459842,Hyundai,i30,-0.027751294106793178,1,1.35,600,"('owners', 'tax', 'body')"
1379,9.468851067127684,9.462345291981162,Hyundai,i30,-0.027751294106793178,1,1.35,600,"('owners', 'tax', 'body')"
2855,8.496990484098719,9.085597617788965,Hyundai,i30,-0.027751294106793178,1,1.35,600,"('owners', 'tax', 'body')"
10875,9.301094735244646,9.418180933788067,Hyundai,i30,-0.027751294106793178,1,1.35,600,"('owners', 'tax', 'body')"
12306,10.085600754292345,10.018392375120278,Hyundai,i30,-0.027751294106793178,1,1.35,600,"('owners', 'tax', 'body')"
11329,9.543234787249512,9.429080332979558,Hyundai,i30,-0.027751294106793178,1,1.35,600,"('owners', 'tax', 'body')"
2586,9.546455401949554,9.489414974442258,Hyundai,i30,-0.027751294106793178,1,1.35,600,"('owners', 'tax', 'body')"
13866,9.612466578818832,9.593560516373676,Hyundai,i30,-0.027751294106793178,1,1.35,600,"('owners', 'tax', 'body')"
3856,10.253968352311533,10.285071225447831,Hyundai,i30,-0.027751294106793178,1,1.35,600,"('owners', 'tax', 'body')"
16740,8.85366542803745,9.069222104983252,Hyundai,i30,-0.027751294106793178,1,1.35,600,"('owners', 'tax', 'body')"
17402,9.795345393916424,9.83017839267116,Hyundai,i30,-0.027751294106793178,1,1.35,600,"('owners', 'tax', 'body')"
15661,8.656781205623291,8.855200803692828,Hyundai,i30,-0.027751294106793178,1,1.35,600,"('owners', 'tax', 'body')"
6030,9.612466578818832,9.608572586712238,Hyundai,i30,-0.027751294106793178,1,1.35,600,"('owners', 'tax', 'body')"
2223,10.271423848751878,10.28930985607631,Hyundai,i30,-0.027751294106793178,1,1.35,600,"('owners', 'tax', 'body')"
2336,10.292145542327912,10.28930985607631,Hyundai,i30,-0.027751294106793178,1,1.35,600,"('owners', 'tax', 'body')"
11983,10.307284603543595,10.289285448236726,Hyundai,i30,-0.027751294106793178,1,1.35,600,"('owners', 'tax', 'body')"
12330,9.546741177474825,9.58237946077683,Hyundai,i30,-0.027751294106793178,1,1.35,600,"('owners', 'tax', 'body')"
5015,9.849559210510572,9.799726391760066,Hyundai,i30,-0.027751294106793178,1,1.35,600,"('owners', 'tax', 'body')"
15234,9.153770020487789,9.197603793748867,Hyundai,i30,-0.027751294106793178,1,1.35,600,"('owners', 'tax', 'body')"
9992,8.980801413573113,9.045555369003074,Hyundai,i30,-0.027751294106793178,1,1.35,600,"('owners', 'tax', 'body')"
368,9.132378830506472,9.17660122444211,Hyundai,i30,-0.027751294106793178,1,1.35,600,"('owners', 'tax', 'body')"
8451,8.51699317141357,8.902669730049185,Hyundai,i30,-0.027751294106793178,1,1.35,600,"('owners', 'tax', 'body')"
3780,10.195298589071585,10.277316506128368,Hyundai,i30,-0.027751294106793178,1,1.35,600,"('owners', 'tax', 'body')"
7848,10.278493453159584,10.293459572432017,Hyundai,i30,-0.027751294106793178,1,1.35,600,"('owners', 'tax', 'body')"
13555,9.795345393916424,9.775018879661612,Hyundai,i30,-0.027751294106793178,1,1.35,600,"('owners', 'tax', 'body')"
15017,9.769670404801788,9.647238148150077,Hyundai,i30,-0.027751294106793178,1,1.35,600,"('owners', 'tax', 'body')"
14886,9.708080756193517,9.58555428923987,Kia,Ceed,-0.06576271612339449,1,1.35,600,"('owners', 'tax', 'body')"
4590,8.400659375160286,8.76022919771401,Kia,Ceed,-0.06576271612339449,1,1.35,600,"('owners', 'tax', 'body')"
2978,9.433083843269053,9.171121476891608,Kia,Ceed,-0.06576271612339449,1,1.35,600,"('owners', 'tax', 'body')"
8514,9.898475010712584,9.976507611903825,Kia,Ceed,-0.06576271612339449,1,1.35,600,"('owners', 'tax', 'body')"
5101,10.1226230824528,10.219342377115034,Kia,Ceed,-0.06576271612339449,1,1.35,600,"('owners', 'tax', 'body')"
2573,9.90323752128092,9.934767219401829,Kia,Ceed,-0.06576271612339449,1,1.35,600,"('owners', 'tax', 'body')"
14309,9.769670404801788,9.72437611215497,Kia,Ceed,-0.06576271612339449,1,1.35,600,"('owners', 'tax', 'body')"
6037,9.259130536145614,9.05309702866009,Kia,Ceed,-0.06576271612339449,1,1.35,600,"('owners', 'tax', 'body')"
12227,10.180929877257716,10.364637978766186,Kia,Ceed,-0.06576271612339449,1,1.35,600,"('owners', 'tax', 'body')"
2419,9.568014816247999,9.627407061472185,Kia,Ceed,-0.06576271612339449,1,1.35,600,"('owners', 'tax', 'body')"
12115,9.209840246934501,9.154845112694673,Kia,Ceed,-0.06576271612339449,1,1.35,600,"('owners', 'tax', 'body')"
12691,8.293799608846818,8.616285268087237,Kia,Ceed,-0.06576271612339449,1,1.35,600,"('owners', 'tax', 'body')"
4188,10.382822509210747,10.467334039437404,Kia,Ceed,-0.06576271612339449,1,1.35,600,"('owners', 'tax', 'body')"
6035,9.67721410821299,9.752928997618834,Kia,Ceed,-0.06576271612339449,1,1.35,600,"('owners', 'tax', 'body')"
686,9.738023112808596,9.705682402438324,Kia,Ceed,-0.06576271612339449,1,1.35,600,"('owners', 'tax', 'body')"
7940,9.849559210510572,9.78782879446607,Kia,Ceed,-0.06576271612339449,1,1.35,600,"('owners', 'tax', 'body')"
17107,10.04107321548869,10.085829897609662,Kia,Ceed,-0.06576271612339449,1,1.35,600,"('owners', 'tax', 'body')"
6135,8.846496938558838,8.884463548938353,Kia,Ceed,-0.06576271612339449,1,1.35,600,"('owners', 'tax', 'body')"
6932,8.611593866837723,8.783692402128636,Kia,Ceed,-0.06576271612339449,1,1.35,600,"('owners', 'tax', 'body')"
9056,9.825526011066415,9.817052535875886,Kia,Ceed,-0.06576271612339449,1,1.35,600,"('owners', 'tax', 'body')"
17248,10.411810046084,10.396900457316987,Kia,Ceed,-0.06576271612339449,1,1.35,600,"('owners', 'tax', 'body')"
11772,9.60911649193355,9.503754418539907,Kia,Ceed,-0.06576271612339449,1,1.35,600,"('owners', 'tax', 'body')"
5119,10.062625773874425,9.979598195186703,Kia,Ceed,-0.06576271612339449,1,1.35,600,"('owners', 'tax', 'body')"
8956,9.300638009956963,9.1940869810215,Kia,Ceed,-0.06576271612339449,1,1.35,600,"('owners', 'tax', 'body')"
8711,10.081633737919603,10.230328585056691,Kia,Ceed,-0.06576271612339449,1,1.35,600,"('owners', 'tax', 'body')"
13229,9.546455401949554,8.343232136302847,Kia,Ceed,-0.06576271612339449,1,1.35,600,"('owners', 'tax', 'body')"
4311,9.51044496442652,9.399974487651532,Kia,Ceed,-0.06576271612339449,1,1.35,600,"('owners', 'tax', 'body')"
16712,9.38429367909962,9.065898597609253,Kia,Ceed,-0.06576271612339449,1,1.35,600,"('owners', 'tax', 'body')"
14798,9.949893925350283,9.962098371965695,Kia,Ceed,-0.06576271612339449,1,1.35,600,"('owners', 'tax', 'body')"
11931,9.792555991828847,9.696736886270909,Kia,Ceed,-0.06576271612339449,1,1.35,600,"('owners', 'tax', 'body')"
15417,10.1226230824528,10.172632841109543,Kia,Ceed,-0.06576271612339449,1,1.35,600,"('owners', 'tax', 'body')"
5216,8.507142855562735,8.533660425883973,Kia,Ceed,-0.06576271612339449,1,1.35,600,"('owners', 'tax', 'body')"
9187,10.124629101179664,10.399582607210476,Kia,Ceed,-0.06576271612339449,1,1.35,600,"('owners', 'tax', 'body')"
15329,9.993785190516908,10.060664844287734,Kia,Rio,-0.01093551407070158,1,1.35,600,"('owners', 'tax', 'body')"
4246,9.581903928408666,9.54112248134452,Kia,Rio,-0.01093551407070158,1,1.35,600,"('owners', 'tax', 'body')"
9237,9.735068900911164,9.670388600713636,Kia,Rio,-0.01093551407070158,1,1.35,600,"('owners', 'tax', 'body')"
4697,9.612466578818832,9.623224291019364,Kia,Rio,-0.01093551407070158,1,1.35,600,"('owners', 'tax', 'body')"
13121,9.581559041355757,9.586488829727475,Kia,Rio,-0.01093551407070158,1,1.35,600,"('owners', 'tax', 'body')"
2172,9.98483709823245,10.060679859503802,Kia,Rio,-0.01093551407070158,1,1.35,600,"('owners', 'tax', 'body')"
11958,8.85352256068954,9.040346797986093,Kia,Rio,-0.01093551407070158,1,1.35,600,"('owners', 'tax', 'body')"
10812,7.7406644019172415,7.905068887459352,Kia,Rio,-0.01093551407070158,1,1.35,600,"('owners', 'tax', 'body')"
11351,9.578449693540579,9.493441022771801,Kia,Rio,-0.01093551407070158,1,1.35,600,"('owners', 'tax', 'body')"
17527,9.60911649193355,9.489502492309425,Kia,Rio,-0.01093551407070158,1,1.35,600,"('owners', 'tax', 'body')"
14431,9.735068900911164,9.671463601632283,Kia,Rio,-0.01093551407070158,1,1.35,600,"('owners', 'tax', 'body')"
14066,9.795345393916424,9.952577061737205,Kia,Rio,-0.01093551407070158,1,1.35,600,"('owners', 'tax', 'body')"
13566,9.205327830152639,8.994267262525486,Kia,Rio,-0.01093551407070158,1,1.35,600,"('owners', 'tax', 'body')"
14889,9.506734385029985,9.485044495842102,Kia,Rio,-0.01093551407070158,1,1.35,600,"('owners', 'tax', 'body')"
13303,8.895629627136483,8.904605080090183,Kia,Rio,-0.01093551407070158,1,1.35,600,"('owners', 'tax', 'body')"
7590,9.615805480084347,9.578051069423257,Kia,Rio,-0.01093551407070158,1,1.35,600,"('owners', 'tax', 'body')"
4204,10.981897133886719,11.076236553913402,Kia,Sorento,-0.023671076741381213,1,1.35,600,"('owners', 'tax', 'body')"
8832,10.404111313817522,10.398028643017081,Kia,Sorento,-0.023671076741381213,1,1.35,600,"('owners', 'tax', 'body')"
3067,10.517320926376348,10.64690107756272,Kia,Sorento,-0.023671076741381213,1,1.35,600,"('owners', 'tax', 'body')"
16217,10.489884363149192,10.524125303492125,Kia,Sorento,-0.023671076741381213,1,1.35,600,"('owners', 'tax', 'body')"
10359,10.308785980087194,10.379466338469907,Kia,Sorento,-0.023671076741381213,1,1.35,600,"('owners', 'tax', 'body')"
8561,10.239924074233857,10.341081494972133,Kia,Sorento,-0.023671076741381213,1,1.35,600,"('owners', 'tax', 'body')"
2722,10.371927459805681,10.442550832283931,Kia,Sorento,-0.023671076741381213,1,1.35,600,"('owners', 'tax', 'body')"
465,10.86915875050772,10.651942282682562,Kia,Sorento,-0.023671076741381213,1,1.35,600,"('owners', 'tax', 'body')"
15060,9.304741047397666,9.673376530661793,Kia,Sorento,-0.023671076741381213,1,1.35,600,"('owners', 'tax', 'body')"
2997,10.09823162932864,10.130281389229701,Kia,Sorento,-0.023671076741381213,1,1.35,600,"('owners', 'tax', 'body')"
9216,10.238172478583245,10.17390574451639,Kia,Sorento,-0.023671076741381213,1,1.35,600,"('owners', 'tax', 'body')"
12971,9.153770020487789,9.511094159504042,Kia,Sorento,-0.023671076741381213,1,1.35,600,"('owners', 'tax', 'body')"
4191,11.007087382715277,11.078068118222326,Kia,Sorento,-0.023671076741381213,1,1.35,600,"('owners', 'tax', 'body')"
12374,10.203406942652387,10.028471810776297,Kia,Sorento,-0.023671076741381213,1,1.35,600,"('owners', 'tax', 'body')"
2922,10.545341438708522,10.604500126670622,Kia,Sorento,-0.023671076741381213,1,1.35,600,"('owners', 'tax', 'body')"
4196,11.06350846933288,11.076236553913402,Kia,Sorento,-0.023671076741381213,1,1.35,600,"('owners', 'tax', 'body')"
4967,10.713306039899766,10.72204393247699,Kia,Sorento,-0.023671076741381213,1,1.35,600,"('owners', 'tax', 'body')"
4615,9.849559210510572,10.214043723167899,Land,ROVER Discovery,-0.028685227893024426,1,1.35,600,"('owners', 'tax', 'body')"
14663,10.085809109330082,10.017765175822154,Land,ROVER Discovery,-0.028685227893024426,1,1.35,600,"('owners', 'tax', 'body')"
16069,10.357742824813725,10.334907916597952,Land,ROVER Discovery,-0.028685227893024426,1,1.35,600,"('owners', 'tax', 'body')"
751,11.00126616045566,11.108081128486305,Land,ROVER Discovery,-0.028685227893024426,1,1.35,600,"('owners', 'tax', 'body')"
1077,10.542706391070517,10.626759079983007,Land,ROVER Discovery,-0.028685227893024426,1,1.35,600,"('owners', 'tax', 'body')"
11949,9.789478635924262,9.864906249359453,Land,ROVER Discovery,-0.028685227893024426,1,1.35,600,"('owners', 'tax', 'body')"
216,11.111701351119319,11.034727597544485,Land,ROVER Discovery,-0.028685227893024426,1,1.35,600,"('owners', 'tax', 'body')"
8955,10.858036996527373,11.021417217515397,Land,ROVER Discovery,-0.028685227893024426,1,1.35,600,"('owners', 'tax', 'body')"
13796,11.2891567182621,10.827402122761516,Land,ROVER Discovery,-0.028685227893024426,1,1.35,600,"('owners', 'tax', 'body')"
14951,10.644233711895351,10.986088309251082,Land,ROVER Discovery,-0.028685227893024426,1,1.35,600,"('owners', 'tax', 'body')"
9203,10.6896240399389,10.842095038637842,Land,ROVER Discovery,-0.028685227893024426,1,1.35,600,"('owners', 'tax', 'body')"
3995,10.570675693925978,10.41736315768571,Land,ROVER Discovery,-0.028685227893024426,1,1.35,600,"('owners', 'tax', 'body')"
748,10.257659366256743,10.329781501309402,Land,ROVER Discovery,-0.028685227893024426,1,1.35,600,"('owners', 'tax', 'body')"
6296,11.111701351119319,11.143001853765018,Land,ROVER Discovery,-0.028685227893024426,1,1.35,600,"('owners', 'tax', 'body')"
2165,10.254672453731223,10.269494786005206,Land,ROVER Discovery,-0.028685227893024426,1,1.35,600,"('owners', 'tax', 'body')"
