,true,predict,make,model,score,alpha,epsilon,max_iter,features
4245,10.437345875412692,10.525065209850656,Ford,Ranger,-0.02154536277988333,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
10774,10.777914080311584,10.679683471910426,Ford,Ranger,-0.02154536277988333,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
9188,11.033969886322664,11.066283816293708,Ford,Ranger,-0.02154536277988333,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
9616,10.734220396048636,10.617164228682222,Ford,Ranger,-0.02154536277988333,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
17131,10.584055950889214,10.58467383693189,Ford,Ranger,-0.02154536277988333,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
17224,10.124629101179664,10.146545769634479,Ford,Ranger,-0.02154536277988333,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
15131,10.714417768752456,10.602353353304794,Ford,Ranger,-0.02154536277988333,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
839,10.399707023912757,10.0675177555999,Ford,Ranger,-0.02154536277988333,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
11061,9.629050706834368,9.662853085185976,Ford,Ranger,-0.02154536277988333,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
1950,10.238172478583245,10.364448487826394,Ford,Ranger,-0.02154536277988333,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
5507,10.7178562946849,10.861910049243688,Ford,Ranger,-0.02154536277988333,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
16629,10.529292284625768,10.70026530461485,Ford,Ranger,-0.02154536277988333,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
15851,10.489884363149192,10.268335176151446,Ford,Ranger,-0.02154536277988333,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
2594,10.19988156558993,10.025129952595918,Ford,Ranger,-0.02154536277988333,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
9118,10.450162829195817,10.505091805557422,Ford,Ranger,-0.02154536277988333,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
8819,10.544024782823776,10.283204362764549,Ford,Ranger,-0.02154536277988333,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
10032,10.307284603543595,10.362366613156441,Ford,Ranger,-0.02154536277988333,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
13903,9.745253547271233,9.831411330611747,Ford,Ranger,-0.02154536277988333,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
1010,10.712193073730345,10.804242253036595,Ford,Ranger,-0.02154536277988333,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
5970,9.90323752128092,9.777609703590516,Ford,S-Max,-0.010917684665834803,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
394,10.69183127007966,10.740315731546378,Ford,S-Max,-0.010917684665834803,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
10721,9.047821442478408,9.08012256318377,Ford,S-Max,-0.010917684665834803,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
14583,9.740674462130217,9.678942104636427,Ford,S-Max,-0.010917684665834803,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
689,10.236381967809457,10.238287448628116,Ford,S-Max,-0.010917684665834803,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
16027,10.12643108384767,10.052647703689749,Ford,S-Max,-0.010917684665834803,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
1660,10.255903439554476,10.18951359916166,Ford,S-Max,-0.010917684665834803,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
4393,9.468851067127684,9.578561899772486,Ford,S-Max,-0.010917684665834803,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
3366,10.431170293368542,10.402708140092876,Ford,S-Max,-0.010917684665834803,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
9722,10.043032079974024,9.959194107812559,Ford,S-Max,-0.010917684665834803,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
6968,10.163926888594034,9.904227074157012,Ford,S-Max,-0.010917684665834803,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
2311,9.388486557359657,9.473974369866594,Ford,S-Max,-0.010917684665834803,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
11134,9.235032984566555,9.353640707179679,Ford,S-Max,-0.010917684665834803,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
663,10.274878680310541,10.168531605534016,Ford,S-Max,-0.010917684665834803,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
5859,10.34158118013602,10.267691911278487,Ford,Transit,-0.05331656422376795,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
6098,10.370361288772935,10.43341891064621,Ford,Transit,-0.05331656422376795,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
1703,9.667765219015058,9.63626158640058,Ford,Transit,-0.05331656422376795,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
4384,10.25061708363133,10.256257360389124,Ford,Transit,-0.05331656422376795,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
7080,10.389487554866463,9.761452852608134,Ford,Transit,-0.05331656422376795,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
7836,10.238172478583245,10.184793689092688,Ford,Transit,-0.05331656422376795,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
5621,10.083723602839061,9.862746516438628,Ford,Transit,-0.05331656422376795,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
7505,9.301094735244646,9.476940951031132,Ford,Transit,-0.05331656422376795,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
3654,9.795345393916424,9.568487287678481,Ford,Transit,-0.05331656422376795,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
7081,10.389487554866463,9.761139231103174,Ford,Transit,-0.05331656422376795,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
11878,10.307284603543595,10.13248360867522,Ford,Transit,-0.05331656422376795,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
12053,10.16199824768763,9.94364812447534,Ford,Transit,-0.05331656422376795,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
6050,10.51867319162636,10.433253924925593,Ford,Transit,-0.05331656422376795,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
17471,10.194177596502213,10.087002545024685,Ford,Transit,-0.05331656422376795,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
6059,10.341742483467284,10.43351403754819,Ford,Transit,-0.05331656422376795,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
5073,10.163926888594034,10.229823283667601,Ford,Transit,-0.05331656422376795,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
4003,9.158520623246385,9.134578349516353,Ford,Transit,-0.05331656422376795,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
16772,10.036706396322352,9.716802396577927,Ford,Transit,-0.05331656422376795,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
5519,9.67721410821299,9.742323274405532,Ford,Transit,-0.05331656422376795,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
6641,10.163926888594034,10.29013888742968,Ford,Transit,-0.05331656422376795,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
6101,10.292145542327912,10.433402560709933,Ford,Transit,-0.05331656422376795,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
3999,9.851931065621725,9.711439390928168,Ford,Transit,-0.05331656422376795,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
6100,10.292145542327912,10.433402560709933,Ford,Transit,-0.05331656422376795,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
14717,9.849559210510572,9.800642363372251,Ford,Transit Connect,-0.0326182300212393,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
9128,9.82822506803558,9.729062586146553,Ford,Transit Connect,-0.0326182300212393,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
498,9.811920359010637,9.818604298906225,Ford,Transit Connect,-0.0326182300212393,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
14905,10.163926888594034,10.090595407852021,Ford,Transit Connect,-0.0326182300212393,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
10385,9.825255704266555,9.826557816812063,Ford,Transit Connect,-0.0326182300212393,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
11343,7.600902459542082,8.046577252225875,Ford,Transit Connect,-0.0326182300212393,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
11063,9.296518068217235,9.200984353546461,Ford,Transit Connect,-0.0326182300212393,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
927,9.453286550586572,9.612121304428443,Ford,Transit Connect,-0.0326182300212393,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
11239,9.185022563991893,9.170314307094534,Ford,Transit Connect,-0.0326182300212393,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
372,9.035986984831405,9.446495242363095,Ford,Transit Connect,-0.0326182300212393,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
471,8.980927207648378,9.110393643256009,Ford,Transit Connect,-0.0326182300212393,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
15070,9.543234787249512,9.589482920249692,Ford,Transit Connect,-0.0326182300212393,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
6930,9.612466578818832,9.715237389212218,Ford,Transit Connect,-0.0326182300212393,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
7307,9.648272670221848,9.559794153707898,Ford,Transit Connect,-0.0326182300212393,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
6149,9.72913416539135,9.88950872455457,Ford,Transit Custom,-0.019392569801707858,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
14231,9.345745008982385,9.423792524238277,Ford,Transit Custom,-0.019392569801707858,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
2028,9.632334782035558,9.810694403021381,Ford,Transit Custom,-0.019392569801707858,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
5796,10.291976036437175,10.515211823732013,Ford,Transit Custom,-0.019392569801707858,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
1170,10.025660936493804,10.038670318348467,Ford,Transit Custom,-0.019392569801707858,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
2057,9.67721410821299,9.815700019539463,Ford,Transit Custom,-0.019392569801707858,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
3628,9.711115659888671,9.89182196487429,Ford,Transit Custom,-0.019392569801707858,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
6210,9.735068900911164,9.732491658718425,Ford,Transit Custom,-0.019392569801707858,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
14210,10.116580767996837,10.023933873497523,Ford,Transit Custom,-0.019392569801707858,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
14078,9.301094735244646,9.346207763276878,Ford,Transit Custom,-0.019392569801707858,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
9127,10.083723602839061,9.846783592390013,Ford,Transit Custom,-0.019392569801707858,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
9991,10.12643108384767,10.085160102680717,Ford,Transit Custom,-0.019392569801707858,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
456,9.973479924356162,10.046805052696099,Ford,Transit Custom,-0.019392569801707858,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
15442,9.564512185696797,9.70385862764694,Ford,Transit Custom,-0.019392569801707858,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
16820,10.448569664980209,10.497027646303394,Ford,Transit Custom,-0.019392569801707858,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
16770,10.062625773874425,9.850329945262802,Ford,Transit Custom,-0.019392569801707858,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
6820,10.371927459805681,10.214274976245688,Ford,Transit Custom,-0.019392569801707858,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
2820,9.51044496442652,9.691597280373557,Ford,Transit Custom,-0.019392569801707858,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
12454,10.402746539930654,10.334574869294649,Ford,Transit Custom,-0.019392569801707858,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
1044,8.853093836138493,8.841864036523654,Honda,Civic,-0.049909679796022,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
2674,10.27125079346028,10.280562615611254,Honda,Civic,-0.049909679796022,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
12229,9.468851067127684,9.363807765171464,Honda,Civic,-0.049909679796022,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
2587,10.124629101179664,10.18703127295064,Honda,Civic,-0.049909679796022,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
12885,10.081633737919603,10.062938577977937,Honda,Civic,-0.049909679796022,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
3900,9.947504437952903,9.93849958025983,Honda,Civic,-0.049909679796022,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
6402,10.1226230824528,9.979037579202533,Honda,Civic,-0.049909679796022,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
8437,9.67721410821299,9.74336798052103,Honda,Civic,-0.049909679796022,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
2274,8.980927207648378,8.938628351404065,Honda,Civic,-0.049909679796022,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
12464,9.98736903651683,10.159285174213847,Honda,Civic,-0.049909679796022,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
16705,8.846496938558838,9.059832391146328,Honda,Civic,-0.049909679796022,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
5665,8.974618038455112,9.23280559513402,Honda,Civic,-0.049909679796022,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
15588,10.04107321548869,9.923350809318544,Honda,Civic,-0.049909679796022,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
15764,9.89822372286103,9.911858867476788,Honda,Civic,-0.049909679796022,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
12092,10.124629101179664,10.034796942840677,Honda,Civic,-0.049909679796022,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
16081,10.083723602839061,10.102826616761059,Honda,Civic,-0.049909679796022,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
2182,10.04107321548869,10.05568715552893,Honda,Civic,-0.049909679796022,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
15325,7.047517221357296,7.928540047597955,Honda,Civic,-0.049909679796022,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
11538,9.578449693540579,9.485714483209906,Honda,Civic,-0.049909679796022,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
10346,10.340128278112742,10.258777734150007,Honda,Civic,-0.049909679796022,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
5586,10.69183127007966,10.696940717181322,Hyundai,Santa Fe,-0.03836986251577981,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
7776,10.714306651468048,10.696234591998826,Hyundai,Santa Fe,-0.03836986251577981,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
4158,8.987071812848821,9.264274572859753,Hyundai,Santa Fe,-0.03836986251577981,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
11874,9.996522418503318,10.03500422209972,Hyundai,Santa Fe,-0.03836986251577981,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
14611,9.814656338829513,10.457813383745398,Hyundai,Santa Fe,-0.03836986251577981,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
8882,10.777914080311584,10.786769159765633,Hyundai,Santa Fe,-0.03836986251577981,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
6829,9.305559638557117,9.591471336534475,Hyundai,Santa Fe,-0.03836986251577981,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
2598,10.37333491957356,10.28553919648926,Hyundai,Santa Fe,-0.03836986251577981,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
436,10.096171896365629,10.039923821556217,Hyundai,Santa Fe,-0.03836986251577981,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
11814,9.67721410821299,9.807165067441868,Hyundai,Santa Fe,-0.03836986251577981,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
6668,9.849559210510572,9.890381258372491,Hyundai,Santa Fe,-0.03836986251577981,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
3837,9.811920359010637,9.911496098154844,Hyundai,Santa Fe,-0.03836986251577981,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
15956,11.05081063714473,10.952702321432511,Hyundai,Santa Fe,-0.03836986251577981,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
9420,8.516192691082654,8.89470055063021,Hyundai,Santa Fe,-0.03836986251577981,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
12745,10.043032079974024,9.905581536556925,Hyundai,Santa Fe,-0.03836986251577981,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
15173,10.778852117797637,10.784956367465844,Hyundai,Santa Fe,-0.03836986251577981,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
15019,9.66459564425378,9.69493531530255,Hyundai,Santa Fe,-0.03836986251577981,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
217,9.468851067127684,9.630675453528667,Hyundai,Santa Fe,-0.03836986251577981,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
14340,10.1226230824528,10.298798464828188,Hyundai,Santa Fe,-0.03836986251577981,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
113,10.461673747661957,10.479583485321328,Hyundai,Santa Fe,-0.03836986251577981,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
1665,10.238172478583245,10.223273287638648,Hyundai,Santa Fe,-0.03836986251577981,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
12834,10.517320926376348,10.505714572778558,Hyundai,Santa Fe,-0.03836986251577981,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
15178,9.769670404801788,9.705183465945527,Hyundai,i30,-0.045410384996874414,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
12392,9.185022563991893,9.204101859114385,Hyundai,i30,-0.045410384996874414,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
10059,9.767094927630573,9.62831423148156,Hyundai,i30,-0.045410384996874414,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
7039,9.543163100092235,9.56304675378182,Hyundai,i30,-0.045410384996874414,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
88,10.043032079974024,9.930233321138312,Hyundai,i30,-0.045410384996874414,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
393,10.221759448941915,10.299837594311317,Hyundai,i30,-0.045410384996874414,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
7726,9.90098442231801,9.856476609501778,Hyundai,i30,-0.045410384996874414,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
13403,10.340128278112742,10.300206143906045,Hyundai,i30,-0.045410384996874414,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
445,10.122502593266558,10.179619679139929,Hyundai,i30,-0.045410384996874414,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
16655,9.90098442231801,9.880924902005047,Hyundai,i30,-0.045410384996874414,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
8696,10.300416329622006,10.292907711818119,Hyundai,i30,-0.045410384996874414,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
13004,9.254357257392957,9.218564311337307,Hyundai,i30,-0.045410384996874414,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
2860,8.987196820661973,9.024689268390901,Hyundai,i30,-0.045410384996874414,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
16777,9.209840246934501,9.261360142797479,Hyundai,i30,-0.045410384996874414,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
14641,9.612466578818832,9.67048476309844,Hyundai,i30,-0.045410384996874414,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
13142,10.292145542327912,10.272774740192448,Hyundai,i30,-0.045410384996874414,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
7404,10.273152756513104,10.27827823215755,Hyundai,i30,-0.045410384996874414,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
14380,8.980927207648378,9.351506781419568,Hyundai,i30,-0.045410384996874414,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
11244,9.822819649468673,9.801142841014476,Hyundai,i30,-0.045410384996874414,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
9839,10.239781201782993,10.292808104172279,Hyundai,i30,-0.045410384996874414,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
16511,9.132378830506472,9.225726871480417,Hyundai,i30,-0.045410384996874414,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
8348,8.846496938558838,9.124951332521107,Hyundai,i30,-0.045410384996874414,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
9290,8.980927207648378,9.103810858695303,Hyundai,i30,-0.045410384996874414,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
10662,9.468851067127684,9.402242090471411,Hyundai,i30,-0.045410384996874414,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
15085,9.259130536145614,9.378559839658314,Hyundai,i30,-0.045410384996874414,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
14916,9.388486557359657,9.462824636151113,Hyundai,i30,-0.045410384996874414,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
2938,9.345657668923812,9.223167030302164,Hyundai,i30,-0.045410384996874414,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
17213,8.691146498539675,9.203057706884817,Hyundai,i30,-0.045410384996874414,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
7846,10.278493453159584,10.292907711818119,Hyundai,i30,-0.045410384996874414,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
17400,8.00469951054955,8.645970044280698,Hyundai,i30,-0.045410384996874414,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
6480,9.67721410821299,9.675309936398431,Hyundai,i30,-0.045410384996874414,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
6702,9.947504437952903,10.017982545092371,Hyundai,i30,-0.045410384996874414,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
1379,9.468851067127684,9.538979681257079,Hyundai,i30,-0.045410384996874414,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
2855,8.496990484098719,9.583691594212283,Hyundai,i30,-0.045410384996874414,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
10875,9.301094735244646,9.413192703640227,Hyundai,i30,-0.045410384996874414,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
12306,10.085600754292345,10.016101811879466,Hyundai,i30,-0.045410384996874414,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
11329,9.543234787249512,9.396091211669036,Hyundai,i30,-0.045410384996874414,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
2586,9.546455401949554,9.465011571353932,Hyundai,i30,-0.045410384996874414,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
13866,9.612466578818832,9.6233170876659,Hyundai,i30,-0.045410384996874414,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
3856,10.253968352311533,10.29983352869312,Hyundai,i30,-0.045410384996874414,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
16740,8.85366542803745,9.12429388016433,Hyundai,i30,-0.045410384996874414,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
17402,9.795345393916424,9.84485988415483,Hyundai,i30,-0.045410384996874414,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
15661,8.656781205623291,8.861586852388493,Hyundai,i30,-0.045410384996874414,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
6030,9.612466578818832,9.592632957853658,Hyundai,i30,-0.045410384996874414,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
2223,10.271423848751878,10.298062671253414,Hyundai,i30,-0.045410384996874414,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
2336,10.292145542327912,10.298062671253414,Hyundai,i30,-0.045410384996874414,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
11983,10.307284603543595,10.292879252490737,Hyundai,i30,-0.045410384996874414,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
12330,9.546741177474825,9.544407537792694,Hyundai,i30,-0.045410384996874414,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
5015,9.849559210510572,9.833284751799734,Hyundai,i30,-0.045410384996874414,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
15234,9.153770020487789,9.176231035866467,Hyundai,i30,-0.045410384996874414,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
9992,8.980801413573113,9.02869562161746,Hyundai,i30,-0.045410384996874414,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
368,9.132378830506472,9.233040010548835,Hyundai,i30,-0.045410384996874414,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
8451,8.51699317141357,8.937960716414388,Hyundai,i30,-0.045410384996874414,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
3780,10.195298589071585,10.266600882288321,Hyundai,i30,-0.045410384996874414,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
7848,10.278493453159584,10.292907711818119,Hyundai,i30,-0.045410384996874414,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
13555,9.795345393916424,9.752529251973518,Hyundai,i30,-0.045410384996874414,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
15017,9.769670404801788,9.631553159802085,Hyundai,i30,-0.045410384996874414,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
14886,9.708080756193517,9.567090135942195,Kia,Ceed,-0.0637358093455332,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
4590,8.400659375160286,8.730350703449636,Kia,Ceed,-0.0637358093455332,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
2978,9.433083843269053,9.201557818797752,Kia,Ceed,-0.0637358093455332,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
8514,9.898475010712584,9.949775563873729,Kia,Ceed,-0.0637358093455332,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
5101,10.1226230824528,10.196310245385336,Kia,Ceed,-0.0637358093455332,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
2573,9.90323752128092,9.95340299092482,Kia,Ceed,-0.0637358093455332,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
14309,9.769670404801788,9.790074750243654,Kia,Ceed,-0.0637358093455332,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
6037,9.259130536145614,9.133596278266742,Kia,Ceed,-0.0637358093455332,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
12227,10.180929877257716,10.33140820039505,Kia,Ceed,-0.0637358093455332,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
2419,9.568014816247999,9.690706331333674,Kia,Ceed,-0.0637358093455332,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
12115,9.209840246934501,9.080521339469554,Kia,Ceed,-0.0637358093455332,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
12691,8.293799608846818,8.584095074033744,Kia,Ceed,-0.0637358093455332,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
4188,10.382822509210747,10.507871237622687,Kia,Ceed,-0.0637358093455332,1,1.35,600,"('mpg', 'nct_remaining', 'fuel')"
