,true,predict,make,model,score,alpha,epsilon,max_iter,features
1050,8.68270762989381,8.517608382650263,Citroen,Grand C4 Picasso,-0.031118557593300882,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
12682,8.852950887099581,8.960813081780074,Citroen,Grand C4 Picasso,-0.031118557593300882,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
4980,9.61547209118311,9.159988778918171,Citroen,Grand C4 Picasso,-0.031118557593300882,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
16874,10.307284603543595,10.31163585949738,Citroen,Grand C4 Picasso,-0.031118557593300882,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
16310,10.238172478583245,10.456388873255815,Citroen,Grand C4 Picasso,-0.031118557593300882,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
10464,8.852950887099581,9.097968647147235,Citroen,Grand C4 Picasso,-0.031118557593300882,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
3258,8.433594167539924,8.409735924454562,Citroen,Grand C4 Picasso,-0.031118557593300882,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
13232,8.846496938558838,9.107740847181056,Fiat,500,-0.44275498517560175,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
2451,9.546741177474825,9.49832936228352,Fiat,500,-0.44275498517560175,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
15507,9.468851067127684,9.19799598541504,Fiat,500,-0.44275498517560175,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
10343,9.468851067127684,8.9618990731254,Fiat,500,-0.44275498517560175,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
12983,9.159047077588632,9.250583703582041,Fiat,500,-0.44275498517560175,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
7033,9.099297073182859,9.226234701210222,Fiat,500,-0.44275498517560175,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
218,9.944869390314897,9.821055296844204,Fiat,500,-0.44275498517560175,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
16466,9.153770020487789,9.062884615871921,Fiat,500,-0.44275498517560175,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
7422,9.795345393916424,9.92612932865472,Fiat,500,-0.44275498517560175,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
185,9.543234787249512,9.476061374327847,Fiat,500,-0.44275498517560175,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
482,9.305195902988862,9.29237361989525,Fiat,500,-0.44275498517560175,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
14010,8.77940359789435,10.742988824982918,Fiat,500,-0.44275498517560175,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
7595,9.468851067127684,9.361719472921077,Fiat,500,-0.44275498517560175,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
12717,9.185022563991893,9.18457637684921,Fiat,500,-0.44275498517560175,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
10103,9.468464892185638,9.399732421497752,Fiat,500,-0.44275498517560175,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
8241,9.539644119118783,9.490886277673837,Fiat,500,-0.44275498517560175,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
9075,9.104424146384634,11.104030452350273,Fiat,500,-0.44275498517560175,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
8615,9.259035293514941,9.068760875378077,Fiat,500,-0.44275498517560175,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
13315,9.21024036697585,9.390936197426717,Fiat,500,-0.44275498517560175,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
1038,10.04107321548869,10.169159308854438,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
2712,10.363030408174957,10.238079974783675,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
4714,9.158520623246385,9.091113508360563,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
7813,9.51044496442652,9.569642993838997,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
12623,9.578449693540579,9.689843202827953,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
8875,9.137662146478197,9.221354183748193,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
1315,10.043206015705211,10.080149935928734,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
15209,10.083723602839061,10.035129808966845,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
7741,9.67721410821299,9.587390413909445,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
7684,10.302632731899473,10.36994860611486,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
9182,10.273325483001141,10.282895624844805,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
16721,9.674074388208323,9.861312894715295,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
967,9.61547209118311,9.788890655242625,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
14230,9.350015354048665,9.557521380695919,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
7549,9.767094927630573,9.883690774959994,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
17498,8.507142855562735,8.901640981436039,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
8172,9.769956159911606,9.709290387372016,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
7377,10.352969546061066,10.36307593718703,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
3169,9.66459564425378,9.660522417321973,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
14794,9.259130536145614,9.321055684598946,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
7496,9.769670404801788,9.737871979933006,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
3208,9.658226195968298,9.726082277054482,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
15873,9.79784922051313,9.8256255738345,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
13961,9.60911649193355,9.577104930391027,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
8073,9.849559210510572,9.95945370801772,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
16983,8.517193191416238,8.52032347230286,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
15416,9.711115659888671,9.68265483395058,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
6097,9.949893925350283,9.97468993803449,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
4453,9.851931065621725,9.87038481977167,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
16023,9.20029003612268,9.10238840635805,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
16600,9.578449693540579,9.516909483154285,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
12800,8.824677891164198,8.92243719552759,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
3897,9.795345393916424,9.821819009602972,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
13956,9.710812583662682,9.710711963478166,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
12958,8.852235835227855,8.889137969294957,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
12325,8.00603417874901,8.224779484787629,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
16572,9.61547209118311,9.698370126344006,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
2476,9.902236770634476,9.82433312736594,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
16141,10.077440859659566,10.215933227775988,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
2260,9.849559210510572,9.681752336607293,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
7043,9.46877384406884,9.416810022286763,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
12597,9.543234787249512,9.579683463053465,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
2626,9.90323752128092,9.792759407646416,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
3429,9.259130536145614,9.17643393112521,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
8946,10.238172478583245,10.20469797115335,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
9505,9.758172721371269,9.854866251578594,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
6248,9.849559210510572,9.780699919847313,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
16248,9.301094735244646,9.211732025355232,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
17366,9.543234787249512,9.441558067834867,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
11452,9.710812583662682,9.795212010389417,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
15797,9.388486557359657,9.417410556186455,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
9000,10.419300717813158,10.324461742165072,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
9078,8.846496938558838,8.925196048131948,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
11919,9.468851067127684,9.36129251267928,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
9572,9.388486557359657,9.388491921099233,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
84,9.259130536145614,9.304646193035827,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
10716,10.1226230824528,10.081045632678622,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
11509,9.392578591964389,9.582820289822163,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
6588,9.90098442231801,9.813926673362943,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
16197,9.769956159911606,9.717997649565595,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
13782,9.543234787249512,9.579592303281196,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
16278,9.371608519572305,9.445757651681243,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
1154,9.543234787249512,9.470862610240989,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
8100,7.696212639346407,7.5311728271194465,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
3550,10.062625773874425,9.847152784467553,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
7521,9.301094735244646,9.154199066861349,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
3065,9.209840246934501,9.289062070599705,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
7673,9.711115659888671,9.639856026631454,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
213,9.795345393916424,9.784877604053646,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
15633,9.468851067127684,9.352896778047192,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
6498,9.849559210510572,9.958590433879875,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
12767,9.641473226832925,9.465344178647292,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
11503,9.350102314351341,9.293966523646203,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
11717,9.738023112808596,9.782528449087472,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
17217,10.338511462885837,9.98438845391482,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
1929,10.307284603543595,10.310030958919198,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
4424,9.301094735244646,9.207459726135413,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
10870,9.996522418503318,9.980664160254655,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
12873,10.075337809462788,10.072364220949268,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
4267,9.996522418503318,9.897805379527437,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
6159,10.075337809462788,10.009407144354041,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
14292,10.333645273234664,10.386708049394262,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
7752,10.19597058192895,10.265588959148852,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
16991,8.202482446576537,8.369392654097588,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
12450,9.680031452383618,9.775314125177562,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
3684,10.819678279409949,8.698206781915232,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
7921,10.308785980087194,10.35433640445032,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
15113,10.255903439554476,10.400793347698638,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
3966,9.205327830152639,9.145468938733597,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
1580,9.598998361767967,9.551697496770569,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
3493,9.792555991828847,8.563299470265692,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
1633,8.60337088765729,8.944413945554322,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
9232,7.989560449333865,8.423897952714224,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
8374,9.67721410821299,9.439677258888635,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
15897,9.51044496442652,9.685422586611379,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
7962,10.308785980087194,10.308970436540124,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
9786,8.003028666384733,8.346285383607537,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
15728,10.201738576337144,10.200910593987425,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
6331,9.137769679141348,9.127593551330257,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
8808,10.083723602839061,10.066167687447866,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
2450,9.388486557359657,9.424670805627587,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
12084,9.792555991828847,9.610901426704956,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
7233,9.795345393916424,9.84582572602972,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
12388,9.67721410821299,9.612971482543154,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
3586,9.769670404801788,9.79339018027982,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
2840,10.363030408174957,10.238079974783675,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
13546,9.849559210510572,9.82458560245279,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
14778,9.792555991828847,8.52183316442543,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
2322,9.973479924356162,9.905138008476719,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
80,9.648595302907339,9.645083401416246,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
11363,9.605755144230846,9.400791928466523,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
333,9.093806555720231,9.188434952929823,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
3191,9.738023112808596,9.787253164508051,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
11228,7.803843303538772,8.086876676935546,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
2506,8.779557455883728,8.875964737314295,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
12258,9.612466578818832,9.626959188461306,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
3416,9.433083843269053,9.511768562804862,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
17086,8.909235279192261,8.9516582524436,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
5980,9.51044496442652,9.534192036774236,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
13361,8.202482446576537,8.633151447037452,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
12451,9.47231994707559,9.549602306557055,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
8082,9.79784922051313,9.789862105109382,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
688,10.308785980087194,10.288137577834434,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
8013,9.468851067127684,9.473679692327117,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
16292,9.301094735244646,9.360886831168768,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
6425,7.919356190660617,8.166110975178736,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
6418,9.153770020487789,9.029852136415121,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
5549,9.848503244203368,9.858599218444729,Ford,Focus,-0.0756389739257205,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
11879,9.795345393916424,9.873713049432288,Ford,Mondeo,-0.04139503132922771,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
4653,9.612466578818832,9.739968618323664,Ford,Mondeo,-0.04139503132922771,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
6422,9.925444719888171,9.992969214991147,Ford,Mondeo,-0.04139503132922771,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
16476,8.656955133791396,8.927963312842675,Ford,Mondeo,-0.04139503132922771,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
15621,8.691146498539675,8.154074659360505,Ford,Mondeo,-0.04139503132922771,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
8323,9.795345393916424,9.836472600925052,Ford,Mondeo,-0.04139503132922771,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
16838,10.106428396532818,9.936614546124527,Ford,Mondeo,-0.04139503132922771,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
6383,9.925444719888171,9.967770728189496,Ford,Mondeo,-0.04139503132922771,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
9279,9.60911649193355,9.6458141190353,Ford,Mondeo,-0.04139503132922771,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
14520,8.980927207648378,8.863924796013434,Ford,Mondeo,-0.04139503132922771,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
5741,8.980927207648378,8.739963708443423,Ford,Mondeo,-0.04139503132922771,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
17333,9.67721410821299,9.827964645603748,Ford,Mondeo,-0.04139503132922771,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
13550,10.19988156558993,10.357151635316844,Ford,Mondeo,-0.04139503132922771,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
277,9.205327830152639,9.164142738203086,Ford,Mondeo,-0.04139503132922771,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
301,8.852950887099581,8.953109509999303,Ford,Mondeo,-0.04139503132922771,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
3398,9.975808214115753,9.78413379309623,Ford,Mondeo,-0.04139503132922771,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
6861,9.726153537253213,9.779595202160568,Ford,Mondeo,-0.04139503132922771,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
3814,9.305559638557117,9.388068676156248,Ford,Mondeo,-0.04139503132922771,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
15646,10.274878680310541,10.01972542209253,Ford,Mondeo,-0.04139503132922771,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
5565,9.708080756193517,9.691846440328442,Ford,Mondeo,-0.04139503132922771,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
14046,9.795345393916424,9.912577031621257,Ford,Mondeo,-0.04139503132922771,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
1845,9.301094735244646,9.321156535848882,Ford,Mondeo,-0.04139503132922771,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
3013,10.04107321548869,9.781773171689629,Ford,Mondeo,-0.04139503132922771,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
11820,10.596509725282923,10.739178163711276,Ford,Mondeo,-0.04139503132922771,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
3433,9.468851067127684,9.502288521622864,Ford,Mondeo,-0.04139503132922771,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
2692,9.645364282325891,9.730646186602137,Ford,Mondeo,-0.04139503132922771,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
3985,9.47262771040802,9.48782250152959,Ford,Mondeo,-0.04139503132922771,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
5228,10.021270588192511,10.003128250630374,Ford,Mondeo,-0.04139503132922771,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
7591,8.281470857895167,8.265173532787374,Ford,Mondeo,-0.04139503132922771,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
3842,10.04107321548869,9.916061951692708,Ford,Mondeo,-0.04139503132922771,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
5219,10.489884363149192,10.475087608646495,Ford,Mondeo,-0.04139503132922771,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
1984,7.4377951216719325,8.317343310591806,Ford,Mondeo,-0.04139503132922771,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
16331,9.726153537253213,9.780894872482385,Ford,Mondeo,-0.04139503132922771,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
15402,9.615138591096644,9.604865019653753,Ford,Mondeo,-0.04139503132922771,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
11136,9.104424146384634,9.23496304769539,Ford,Mondeo,-0.04139503132922771,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
2819,9.47262771040802,9.350967862683147,Ford,Mondeo,-0.04139503132922771,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
16274,9.66459564425378,9.82755615535253,Ford,Mondeo,-0.04139503132922771,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
1291,9.67721410821299,9.620201599117516,Ford,Mondeo,-0.04139503132922771,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
16163,9.506734385029985,9.75315597478507,Ford,Mondeo,-0.04139503132922771,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
17459,10.2574839122691,10.323507330934168,Ford,Mondeo,-0.04139503132922771,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
2719,9.90323752128092,9.861614954532895,Ford,Mondeo,-0.04139503132922771,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
2633,10.933106969717286,10.699302649480455,Ford,Ranger,-0.05691991448531596,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
5700,10.727268180731276,10.708757760735082,Ford,Ranger,-0.05691991448531596,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
4245,10.437345875412692,10.533088652920965,Ford,Ranger,-0.05691991448531596,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
10774,10.777914080311584,10.55580791260504,Ford,Ranger,-0.05691991448531596,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
9188,11.033969886322664,11.441774817276393,Ford,Ranger,-0.05691991448531596,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
9616,10.734220396048636,10.643415037629019,Ford,Ranger,-0.05691991448531596,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
17131,10.584055950889214,10.557457226178657,Ford,Ranger,-0.05691991448531596,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
17224,10.124629101179664,10.163750967726298,Ford,Ranger,-0.05691991448531596,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
15131,10.714417768752456,10.458947089733499,Ford,Ranger,-0.05691991448531596,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
839,10.399707023912757,9.69027714752737,Ford,Ranger,-0.05691991448531596,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
11061,9.629050706834368,9.773634329708228,Ford,Ranger,-0.05691991448531596,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
1950,10.238172478583245,10.276224208871474,Ford,Ranger,-0.05691991448531596,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
5507,10.7178562946849,10.875247611649442,Ford,Ranger,-0.05691991448531596,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
16629,10.529292284625768,10.62587288283827,Ford,Ranger,-0.05691991448531596,1,1.35,600,"('mpg', 'tax', 'body', 'color')"
