,true,predict,make,model,score,alpha,epsilon,max_iter,features
9203,10.6896240399389,10.810894923114818,Land,ROVER Discovery,-0.02557316867306382,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
3995,10.570675693925978,10.391063953197195,Land,ROVER Discovery,-0.02557316867306382,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
748,10.257659366256743,10.395983299103884,Land,ROVER Discovery,-0.02557316867306382,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
6296,11.111701351119319,11.235948744673966,Land,ROVER Discovery,-0.02557316867306382,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
2165,10.254672453731223,10.335597139644147,Land,ROVER Discovery,-0.02557316867306382,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
6942,11.11095424611632,11.139059623160449,Land,ROVER Discovery,-0.02557316867306382,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
10323,11.318308630082122,11.242219194538842,Land,ROVER Discovery,-0.02557316867306382,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
4808,11.00126616045566,10.762823347120102,Land,ROVER Discovery,-0.02557316867306382,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
13880,10.402746539930654,10.385291819184296,Land,ROVER Discovery,-0.02557316867306382,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
3367,9.994241915804592,9.820564513342598,Land,ROVER Discovery,-0.02557316867306382,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
16446,10.404111313817522,10.61167039097847,Land,ROVER Discovery,-0.02557316867306382,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
2849,10.431170293368542,10.188226481665634,Land,ROVER Discovery,-0.02557316867306382,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
9486,10.949928968875328,10.789584871548648,Land,ROVER Discovery,-0.02557316867306382,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
6940,11.11095424611632,11.087537681596743,Land,ROVER Discovery,-0.02557316867306382,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
3583,10.371927459805681,10.210777415912618,Land,ROVER Discovery,-0.02557316867306382,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
2483,10.913268627497622,10.808695600721585,Land,ROVER Discovery,-0.02557316867306382,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
2502,10.124629101179664,10.087960869376776,Land,ROVER Discovery,-0.02557316867306382,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
6943,11.049301442688533,10.786436464281035,Land,ROVER Discovery,-0.02557316867306382,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
11753,10.714306651468048,10.793029706790117,Land,ROVER Discovery,-0.02557316867306382,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
4127,10.690807903113322,10.581225014060866,Land,ROVER Range Rover Sport,-0.012946812904862373,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
4663,11.349818127100079,11.297941000920268,Land,ROVER Range Rover Sport,-0.012946812904862373,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
14779,10.083723602839061,10.147426029010786,Land,ROVER Range Rover Sport,-0.012946812904862373,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
9794,10.914178959831768,10.91842259753079,Land,ROVER Range Rover Sport,-0.012946812904862373,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
6941,11.19684391799675,11.11983440273534,Land,ROVER Range Rover Sport,-0.012946812904862373,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
14711,11.224576503530743,11.345814371308753,Land,ROVER Range Rover Sport,-0.012946812904862373,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
12521,11.197529553950933,11.106565367061865,Land,ROVER Range Rover Sport,-0.012946812904862373,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
6281,11.155535980093628,11.050677931522332,Land,ROVER Range Rover Sport,-0.012946812904862373,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
9397,10.8187777840767,10.708908151416187,Land,ROVER Range Rover Sport,-0.012946812904862373,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
12485,11.289719411702812,11.181454624652693,Land,ROVER Range Rover Sport,-0.012946812904862373,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
12918,9.453286550586572,9.36586876555986,Land,ROVER Range Rover Sport,-0.012946812904862373,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
6711,11.361521010810995,11.270093508901077,Land,ROVER Range Rover Sport,-0.012946812904862373,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
16759,9.639847474564585,9.930444045568494,Land,ROVER Range Rover Sport,-0.012946812904862373,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
11189,11.541998712455936,11.593082932613509,Land,ROVER Range Rover Sport,-0.012946812904862373,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
10483,11.40750939221358,11.552007788645579,Land,ROVER Range Rover Sport,-0.012946812904862373,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
3072,10.545209851103886,10.51790848278572,Land,ROVER Range Rover Sport,-0.012946812904862373,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
7598,9.975575628930383,10.072374938408302,Mazda,Mazda2,-0.010509529385393807,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
8609,8.980927207648378,8.980686031794008,Mazda,Mazda2,-0.010509529385393807,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
10636,9.69830670159609,9.688998896615452,Mazda,Mazda2,-0.010509529385393807,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
43,9.643744848773588,9.688873575651515,Mazda,Mazda2,-0.010509529385393807,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
8636,9.543234787249512,9.503501516238185,Mazda,Mazda2,-0.010509529385393807,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
13061,9.795066803581708,9.786124737205059,Mazda,Mazda2,-0.010509529385393807,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
2091,9.432683603119623,9.44459021039888,Mazda,Mazda2,-0.010509529385393807,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
6984,9.388486557359657,9.352205700631007,Mazda,Mazda2,-0.010509529385393807,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
3749,10.21280880009139,10.192939399058673,Mazda,Mazda2,-0.010509529385393807,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
2245,9.432683603119623,9.44183676394463,Mazda,Mazda2,-0.010509529385393807,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
2207,10.227200158772034,10.219063686010706,Mazda,Mazda2,-0.010509529385393807,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
7353,9.69830670159609,9.698393385862317,Mazda,Mazda2,-0.010509529385393807,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
13415,9.851931065621725,9.94736801455092,Mazda,Mazda2,-0.010509529385393807,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
8681,8.980927207648378,9.067789990098468,Mazda,Mazda2,-0.010509529385393807,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
10201,9.69830670159609,9.709017246487026,Mazda,Mazda2,-0.010509529385393807,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
2741,7.575584651557793,7.994579094328576,Mazda,Mazda2,-0.010509529385393807,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
13871,9.581903928408666,9.599043143412779,Mazda,Mazda2,-0.010509529385393807,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
5603,9.875602349046593,9.957283713079534,Mazda,Mazda2,-0.010509529385393807,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
10198,9.581214035314728,9.552515323545471,Mazda,Mazda2,-0.010509529385393807,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
9560,9.543234787249512,9.551694073706443,Mazda,Mazda2,-0.010509529385393807,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
13804,9.453286550586572,9.380074635909526,Mazda,Mazda2,-0.010509529385393807,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
12209,9.47231994707559,9.49341381063421,Mazda,Mazda3,-0.015156235920851031,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
6084,9.795345393916424,9.855156367264211,Mazda,Mazda3,-0.015156235920851031,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
6924,9.846917201047734,9.926570594684355,Mazda,Mazda3,-0.015156235920851031,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
11226,9.581903928408666,9.640404668842068,Mazda,Mazda3,-0.015156235920851031,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
14271,9.952039593118293,9.973585027066019,Mazda,Mazda3,-0.015156235920851031,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
5338,8.400659375160286,8.354802597946717,Mazda,Mazda3,-0.015156235920851031,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
7191,9.67721410821299,9.77739464447272,Mazda,Mazda3,-0.015156235920851031,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
1440,9.795345393916424,9.924196542878986,Mazda,Mazda3,-0.015156235920851031,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
9771,9.433403920090221,9.428344884608297,Mazda,Mazda3,-0.015156235920851031,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
1222,9.400960731584833,9.598480253727718,Mazda,Mazda3,-0.015156235920851031,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
12395,9.104424146384634,8.854612444681736,Mazda,Mazda3,-0.015156235920851031,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
12028,9.104424146384634,8.854612444681736,Mazda,Mazda3,-0.015156235920851031,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
13921,9.903437551286085,9.823368585361067,Mazda,Mazda3,-0.015156235920851031,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
2865,9.305195902988862,9.364336026974687,Mazda,Mazda3,-0.015156235920851031,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
11328,10.371770953036444,10.357247994145073,Mazda,Mazda3,-0.015156235920851031,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
13356,9.769956159911606,9.988299273962035,Mazda,Mazda3,-0.015156235920851031,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
11291,10.085600754292345,10.015909056321803,Mazda,Mazda3,-0.015156235920851031,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
15724,9.564512185696797,9.622093856672805,Mazda,Mazda3,-0.015156235920851031,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
13892,10.489884363149192,10.02718582113413,Mercedes-benz,A Class,-0.02981788254608749,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
15901,10.784751962486604,10.759277015223562,Mercedes-benz,A Class,-0.02981788254608749,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
10297,9.952039593118293,9.925330139296518,Mercedes-benz,A Class,-0.02981788254608749,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
2026,9.949893925350283,9.931550356287596,Mercedes-benz,A Class,-0.02981788254608749,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
1786,10.667791927412402,10.693460541811646,Mercedes-benz,A Class,-0.02981788254608749,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
8088,9.890908770329268,9.936226665151075,Mercedes-benz,A Class,-0.02981788254608749,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
15757,9.851931065621725,9.879285741590694,Mercedes-benz,A Class,-0.02981788254608749,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
6824,9.738023112808596,9.792472225953231,Mercedes-benz,A Class,-0.02981788254608749,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
10997,10.489884363149192,10.348059112282336,Mercedes-benz,A Class,-0.02981788254608749,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
13147,10.340128278112742,10.305202016694125,Mercedes-benz,A Class,-0.02981788254608749,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
23,10.34158118013602,10.294431322082414,Mercedes-benz,A Class,-0.02981788254608749,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
3605,10.968112078915977,10.625640539993846,Mercedes-benz,A Class,-0.02981788254608749,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
320,10.396658241063397,10.286322962566807,Mercedes-benz,A Class,-0.02981788254608749,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
5672,10.12643108384767,10.220191087207631,Mercedes-benz,A Class,-0.02981788254608749,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
14698,8.507142855562735,9.292729773629603,Mercedes-benz,A Class,-0.02981788254608749,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
4928,9.769670404801788,9.764178293444358,Mercedes-benz,A Class,-0.02981788254608749,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
6987,9.975808214115753,9.950819244001678,Mercedes-benz,A Class,-0.02981788254608749,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
7849,10.42969427834042,10.447956390335435,Mercedes-benz,A Class,-0.02981788254608749,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
15574,10.798963144696364,10.808955145746367,Mercedes-benz,A Class,-0.02981788254608749,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
15421,9.612466578818832,9.515509297638214,Mercedes-benz,A Class,-0.02981788254608749,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
1754,10.307284603543595,10.359702816319235,Mercedes-benz,A Class,-0.02981788254608749,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
12579,10.461673747661957,10.401314779859078,Mercedes-benz,A Class,-0.02981788254608749,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
12569,9.949893925350283,10.026702444032843,Mercedes-benz,A Class,-0.02981788254608749,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
9688,9.680031452383618,9.565433045279672,Mercedes-benz,A Class,-0.02981788254608749,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
26,9.90098442231801,9.966496054726177,Mercedes-benz,A Class,-0.02981788254608749,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
14483,10.643041105910228,10.771118328692966,Mercedes-benz,A Class,-0.02981788254608749,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
5259,9.564512185696797,9.561707685776302,Mercedes-benz,A Class,-0.02981788254608749,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
12006,10.461673747661957,10.391516422485656,Mercedes-benz,A Class,-0.02981788254608749,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
2286,9.949893925350283,10.093813248431598,Mercedes-benz,A Class,-0.02981788254608749,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
5799,10.183011437286446,10.20799550254587,Mercedes-benz,A Class,-0.02981788254608749,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
8755,9.975808214115753,10.023839925151067,Mercedes-benz,A Class,-0.02981788254608749,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
9444,10.570034051298894,10.481094242083772,Mercedes-benz,A Class,-0.02981788254608749,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
2818,10.400863128577715,10.408682150758171,Mercedes-benz,A Class,-0.02981788254608749,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
16906,9.738023112808596,9.681256384137813,Mercedes-benz,A Class,-0.02981788254608749,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
11961,9.67721410821299,9.672169406430823,Mercedes-benz,A Class,-0.02981788254608749,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
12583,10.201738576337144,10.249809702407482,Mercedes-benz,A Class,-0.02981788254608749,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
5985,10.570034051298894,10.51189616111413,Mercedes-benz,A Class,-0.02981788254608749,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
4883,10.307284603543595,10.013126758991937,Mini,Hatch,-0.01979369854391283,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
9549,10.432644132986843,10.513861670285177,Mini,Hatch,-0.01979369854391283,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
2493,10.1226230824528,10.090136169288273,Mini,Hatch,-0.01979369854391283,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
13431,8.60337088765729,8.739887152925766,Mini,Hatch,-0.01979369854391283,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
10217,10.03889218954233,10.126929814425152,Mini,Hatch,-0.01979369854391283,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
10942,10.238172478583245,10.320792083429962,Mini,Hatch,-0.01979369854391283,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
2915,9.612466578818832,9.751833469352517,Mini,Hatch,-0.01979369854391283,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
5897,9.994241915804592,9.701386251638262,Mini,Hatch,-0.01979369854391283,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
3362,10.064330077652958,9.983079602671205,Mini,Hatch,-0.01979369854391283,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
1774,9.795345393916424,10.010479377722508,Mini,Hatch,-0.01979369854391283,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
11787,8.955448122347393,9.283438598675927,Mini,Hatch,-0.01979369854391283,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
13940,10.084766899751639,10.080258948443493,Mini,Hatch,-0.01979369854391283,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
11966,9.79784922051313,9.751410124728919,Mini,Hatch,-0.01979369854391283,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
1311,9.67721410821299,9.650095237593334,Mini,Hatch,-0.01979369854391283,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
552,9.104424146384634,9.093950716228091,Mini,Hatch,-0.01979369854391283,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
8063,9.674074388208323,9.624431497935683,Mini,Hatch,-0.01979369854391283,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
2443,9.392578591964389,9.406056460013499,Mini,Hatch,-0.01979369854391283,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
9859,10.461673747661957,10.443374032494509,Mini,Hatch,-0.01979369854391283,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
5914,10.161612072745584,10.087547412182287,Mini,Hatch,-0.01979369854391283,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
4454,10.307284603543595,10.311170124053513,Mini,Hatch,-0.01979369854391283,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
682,9.710812583662682,9.620027910097079,Mini,Hatch,-0.01979369854391283,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
6404,10.338511462885837,10.209025239779923,Mini,Hatch,-0.01979369854391283,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
13131,9.612466578818832,9.434210566614942,Mini,Hatch,-0.01979369854391283,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
16437,10.273325483001141,10.496784722577077,Mini,Hatch,-0.01979369854391283,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
2537,9.740674462130217,9.757662527679772,Mini,Hatch,-0.01979369854391283,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
7743,10.16199824768763,10.106476164021645,Mini,Hatch,-0.01979369854391283,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
12289,9.79784922051313,9.815709470661819,Nissan,Micra,-0.1077871328007894,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
7234,9.952039593118293,9.855900206454331,Nissan,Micra,-0.1077871328007894,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
13692,9.205327830152639,9.12538765458522,Nissan,Micra,-0.1077871328007894,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
11876,8.980927207648378,9.08862852179728,Nissan,Micra,-0.1077871328007894,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
1295,9.528794103094718,9.528490315187137,Nissan,Micra,-0.1077871328007894,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
9402,9.508591395777199,9.429800462293503,Nissan,Micra,-0.1077871328007894,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
4235,8.922658299524402,9.193875731051575,Nissan,Micra,-0.1077871328007894,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
7418,8.980927207648378,8.95326513472758,Nissan,Micra,-0.1077871328007894,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
9681,8.88875674784872,8.934877822349607,Nissan,Micra,-0.1077871328007894,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
17260,9.158520623246385,9.245592205091677,Nissan,Micra,-0.1077871328007894,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
8141,9.612466578818832,9.704865408940814,Nissan,Micra,-0.1077871328007894,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
3604,9.898475010712584,9.966358562205144,Nissan,Micra,-0.1077871328007894,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
1153,9.825526011066415,9.79686339930021,Nissan,Micra,-0.1077871328007894,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
10505,9.047233034106032,9.08206952114454,Nissan,Micra,-0.1077871328007894,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
17163,9.581559041355757,9.6260005059876,Nissan,Micra,-0.1077871328007894,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
15465,9.825255704266555,9.832538879922625,Nissan,Micra,-0.1077871328007894,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
3347,9.90098442231801,9.800381056340994,Nissan,Micra,-0.1077871328007894,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
15864,8.202482446576537,8.461720783999748,Nissan,Micra,-0.1077871328007894,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
3213,9.388486557359657,9.374786553168313,Nissan,Micra,-0.1077871328007894,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
9702,9.546455401949554,9.678198541145754,Nissan,Micra,-0.1077871328007894,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
6947,9.851931065621725,9.69251918118913,Nissan,Micra,-0.1077871328007894,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
15673,6.20455776256869,7.460345434741146,Nissan,Micra,-0.1077871328007894,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
6346,9.3492323708428,9.257808433457628,Nissan,Micra,-0.1077871328007894,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
4445,8.83927669058535,8.769589125610525,Nissan,Micra,-0.1077871328007894,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
1125,9.258654232254733,9.178669998404782,Nissan,Micra,-0.1077871328007894,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
14636,9.738023112808596,9.724157885269722,Nissan,Micra,-0.1077871328007894,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
4214,10.132613175527885,10.027200150804513,Nissan,Micra,-0.1077871328007894,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
11023,9.383452989684827,9.349696463129703,Nissan,Micra,-0.1077871328007894,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
6735,9.867601273971719,9.893328989015153,Nissan,Micra,-0.1077871328007894,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
13081,8.909235279192261,9.012772999665673,Nissan,Micra,-0.1077871328007894,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
6306,9.137231900155545,9.152276568820682,Nissan,Micra,-0.1077871328007894,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
12435,9.464207095933233,9.483205724205055,Nissan,Micra,-0.1077871328007894,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
12959,9.60911649193355,9.681999843370116,Nissan,Micra,-0.1077871328007894,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
5964,9.388486557359657,9.475718753720027,Nissan,Micra,-0.1077871328007894,1,1.35,600,"('mpg', 'owners', 'nct_remaining', 'tax', 'fuel')"
