,true,predict,make,model,score,alpha,epsilon,max_iter,features
8875,9.137662146478197,9.189690699935934,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
1315,10.043206015705211,10.080164317229404,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
15209,10.083723602839061,10.016218539809012,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
7741,9.67721410821299,9.577020551925921,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
7684,10.302632731899473,10.427523538030236,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
9182,10.273325483001141,10.327278396218645,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
16721,9.674074388208323,9.794713623359817,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
967,9.61547209118311,9.69328859558699,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
14230,9.350015354048665,9.636679857819953,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
7549,9.767094927630573,9.897585463899798,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
17498,8.507142855562735,8.788319943620552,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
8172,9.769956159911606,9.723085276028222,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
7377,10.352969546061066,10.427508123998198,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
3169,9.66459564425378,9.696295688346538,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
14794,9.259130536145614,9.260037527280726,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
7496,9.769670404801788,9.746760569690244,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
3208,9.658226195968298,9.637794654910484,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
15873,9.79784922051313,9.826199877370211,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
13961,9.60911649193355,9.571370452848956,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
8073,9.849559210510572,9.923414247907646,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
16983,8.517193191416238,8.653510175930196,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
15416,9.711115659888671,9.62602226715898,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
6097,9.949893925350283,9.928416953315837,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
4453,9.851931065621725,9.88623731097953,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
16023,9.20029003612268,9.117196135043939,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
16600,9.578449693540579,9.424195606201707,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
12800,8.824677891164198,8.88381072986831,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
3897,9.795345393916424,9.742996719373236,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
13956,9.710812583662682,9.798524618003585,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
12958,8.852235835227855,8.993850728987834,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
12325,8.00603417874901,8.646974173286326,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
16572,9.61547209118311,9.637984761305617,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
2476,9.902236770634476,9.822641184034724,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
16141,10.077440859659566,10.124654798378709,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
2260,9.849559210510572,9.715932505614658,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
7043,9.46877384406884,9.371197277575963,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
12597,9.543234787249512,9.539886519497127,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
2626,9.90323752128092,9.828477507593469,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
3429,9.259130536145614,9.224555171577146,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
8946,10.238172478583245,10.28380789093182,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
9505,9.758172721371269,9.870569144200198,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
6248,9.849559210510572,9.82185289915767,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
16248,9.301094735244646,9.263102240363212,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
17366,9.543234787249512,9.459971614062079,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
11452,9.710812583662682,9.76251145202536,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
15797,9.388486557359657,9.426850284553314,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
9000,10.419300717813158,10.415230997268445,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
9078,8.846496938558838,8.853113649191707,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
11919,9.468851067127684,9.411436252515522,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
9572,9.388486557359657,9.472203421398705,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
84,9.259130536145614,9.243419930731196,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
10716,10.1226230824528,10.114110736921894,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
11509,9.392578591964389,9.488198404801302,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
6588,9.90098442231801,9.824025258890009,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
16197,9.769956159911606,9.731907240364519,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
13782,9.543234787249512,9.562062090168357,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
16278,9.371608519572305,9.333278156843411,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
1154,9.543234787249512,9.497595470175629,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
8100,7.696212639346407,8.303329984240726,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
3550,10.062625773874425,9.932114443000136,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
7521,9.301094735244646,9.211362472823021,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
3065,9.209840246934501,9.315713757048652,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
7673,9.711115659888671,9.618259278759894,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
213,9.795345393916424,9.677907798168736,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
15633,9.468851067127684,9.395171023375198,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
6498,9.849559210510572,9.930247797787882,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
12767,9.641473226832925,9.494564043874862,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
11503,9.350102314351341,9.378895518213515,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
11717,9.738023112808596,9.682694017566348,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
17217,10.338511462885837,10.007120451153071,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
1929,10.307284603543595,10.355889810005344,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
4424,9.301094735244646,9.240620018300978,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
10870,9.996522418503318,9.942373502990945,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
12873,10.075337809462788,10.035877981761404,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
4267,9.996522418503318,9.97595860997302,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
6159,10.075337809462788,10.02124522692356,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
14292,10.333645273234664,10.43656981412036,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
7752,10.19597058192895,10.242705383925777,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
16991,8.202482446576537,8.538681397116168,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
12450,9.680031452383618,9.719221179759188,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
3684,10.819678279409949,9.921940383433165,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
7921,10.308785980087194,10.427523538030236,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
15113,10.255903439554476,10.381910863771262,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
3966,9.205327830152639,9.230637916673366,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
1580,9.598998361767967,9.504377727692733,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
3493,9.792555991828847,9.322921399708552,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
1633,8.60337088765729,8.908380944144232,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
9232,7.989560449333865,8.408374885740121,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
8374,9.67721410821299,9.50829557420228,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
15897,9.51044496442652,9.544560669282605,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
7962,10.308785980087194,10.346340415838716,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
9786,8.003028666384733,8.456120243944895,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
15728,10.201738576337144,10.187319341473536,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
6331,9.137769679141348,9.435902752823415,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
8808,10.083723602839061,10.043943245434322,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
2450,9.388486557359657,9.359940040305531,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
12084,9.792555991828847,9.589935798103365,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
7233,9.795345393916424,9.802126719647797,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
12388,9.67721410821299,9.631020375768713,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
3586,9.769670404801788,9.82784553227992,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
2840,10.363030408174957,10.439140350661221,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
13546,9.849559210510572,9.771302080912664,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
14778,9.792555991828847,9.367268926393459,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
2322,9.973479924356162,9.944810467388598,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
80,9.648595302907339,9.613156181033187,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
11363,9.605755144230846,9.368365275614059,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
333,9.093806555720231,9.085668604551824,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
3191,9.738023112808596,9.691253943358003,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
11228,7.803843303538772,8.246936111770031,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
2506,8.779557455883728,8.859751684264824,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
12258,9.612466578818832,9.546699521657832,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
3416,9.433083843269053,9.337839743703789,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
17086,8.909235279192261,8.97091969938159,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
5980,9.51044496442652,9.533427956652817,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
13361,8.202482446576537,8.754160934973886,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
12451,9.47231994707559,9.550840362606616,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
8082,9.79784922051313,9.759223670927913,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
688,10.308785980087194,10.334896353385767,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
8013,9.468851067127684,9.4816557317988,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
16292,9.301094735244646,9.329116454692597,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
6425,7.919356190660617,8.463673816607564,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
6418,9.153770020487789,9.08449335661845,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
5549,9.848503244203368,9.859906718918527,Ford,Focus,-0.034551183224431556,1,1.35,600,"('mpg', 'body')"
11879,9.795345393916424,9.839068819072189,Ford,Mondeo,-0.016885577415216093,1,1.35,600,"('mpg', 'body')"
4653,9.612466578818832,9.666547842296264,Ford,Mondeo,-0.016885577415216093,1,1.35,600,"('mpg', 'body')"
6422,9.925444719888171,9.955213722856687,Ford,Mondeo,-0.016885577415216093,1,1.35,600,"('mpg', 'body')"
16476,8.656955133791396,8.784177623587848,Ford,Mondeo,-0.016885577415216093,1,1.35,600,"('mpg', 'body')"
15621,8.691146498539675,8.523293864569915,Ford,Mondeo,-0.016885577415216093,1,1.35,600,"('mpg', 'body')"
8323,9.795345393916424,9.849726476335777,Ford,Mondeo,-0.016885577415216093,1,1.35,600,"('mpg', 'body')"
16838,10.106428396532818,9.898043821172726,Ford,Mondeo,-0.016885577415216093,1,1.35,600,"('mpg', 'body')"
6383,9.925444719888171,9.955213722856687,Ford,Mondeo,-0.016885577415216093,1,1.35,600,"('mpg', 'body')"
9279,9.60911649193355,9.63770681908048,Ford,Mondeo,-0.016885577415216093,1,1.35,600,"('mpg', 'body')"
14520,8.980927207648378,9.08660120414672,Ford,Mondeo,-0.016885577415216093,1,1.35,600,"('mpg', 'body')"
5741,8.980927207648378,8.733895082990427,Ford,Mondeo,-0.016885577415216093,1,1.35,600,"('mpg', 'body')"
17333,9.67721410821299,9.822548215213999,Ford,Mondeo,-0.016885577415216093,1,1.35,600,"('mpg', 'body')"
13550,10.19988156558993,10.384103055460715,Ford,Mondeo,-0.016885577415216093,1,1.35,600,"('mpg', 'body')"
277,9.205327830152639,9.092221287206,Ford,Mondeo,-0.016885577415216093,1,1.35,600,"('mpg', 'body')"
301,8.852950887099581,8.959237586795021,Ford,Mondeo,-0.016885577415216093,1,1.35,600,"('mpg', 'body')"
3398,9.975808214115753,9.923018656528269,Ford,Mondeo,-0.016885577415216093,1,1.35,600,"('mpg', 'body')"
6861,9.726153537253213,9.816695263517556,Ford,Mondeo,-0.016885577415216093,1,1.35,600,"('mpg', 'body')"
3814,9.305559638557117,9.404932638108866,Ford,Mondeo,-0.016885577415216093,1,1.35,600,"('mpg', 'body')"
15646,10.274878680310541,10.22705725816275,Ford,Mondeo,-0.016885577415216093,1,1.35,600,"('mpg', 'body')"
5565,9.708080756193517,9.673338014299835,Ford,Mondeo,-0.016885577415216093,1,1.35,600,"('mpg', 'body')"
14046,9.795345393916424,9.916969180575432,Ford,Mondeo,-0.016885577415216093,1,1.35,600,"('mpg', 'body')"
1845,9.301094735244646,9.298142519361399,Ford,Mondeo,-0.016885577415216093,1,1.35,600,"('mpg', 'body')"
3013,10.04107321548869,9.912582548770976,Ford,Mondeo,-0.016885577415216093,1,1.35,600,"('mpg', 'body')"
11820,10.596509725282923,10.728757608760148,Ford,Mondeo,-0.016885577415216093,1,1.35,600,"('mpg', 'body')"
3433,9.468851067127684,9.41627550692133,Ford,Mondeo,-0.016885577415216093,1,1.35,600,"('mpg', 'body')"
2692,9.645364282325891,9.702138591158635,Ford,Mondeo,-0.016885577415216093,1,1.35,600,"('mpg', 'body')"
3985,9.47262771040802,9.464278987343597,Ford,Mondeo,-0.016885577415216093,1,1.35,600,"('mpg', 'body')"
5228,10.021270588192511,10.013648598025712,Ford,Mondeo,-0.016885577415216093,1,1.35,600,"('mpg', 'body')"
7591,8.281470857895167,8.50029385319519,Ford,Mondeo,-0.016885577415216093,1,1.35,600,"('mpg', 'body')"
3842,10.04107321548869,10.039584880967915,Ford,Mondeo,-0.016885577415216093,1,1.35,600,"('mpg', 'body')"
5219,10.489884363149192,10.402233484014989,Ford,Mondeo,-0.016885577415216093,1,1.35,600,"('mpg', 'body')"
1984,7.4377951216719325,7.901459927411976,Ford,Mondeo,-0.016885577415216093,1,1.35,600,"('mpg', 'body')"
16331,9.726153537253213,9.7775786745433,Ford,Mondeo,-0.016885577415216093,1,1.35,600,"('mpg', 'body')"
15402,9.615138591096644,9.594209908598748,Ford,Mondeo,-0.016885577415216093,1,1.35,600,"('mpg', 'body')"
11136,9.104424146384634,9.098991564859114,Ford,Mondeo,-0.016885577415216093,1,1.35,600,"('mpg', 'body')"
2819,9.47262771040802,9.463820945754037,Ford,Mondeo,-0.016885577415216093,1,1.35,600,"('mpg', 'body')"
16274,9.66459564425378,9.773747231107908,Ford,Mondeo,-0.016885577415216093,1,1.35,600,"('mpg', 'body')"
1291,9.67721410821299,9.685757463617936,Ford,Mondeo,-0.016885577415216093,1,1.35,600,"('mpg', 'body')"
16163,9.506734385029985,9.776111376682243,Ford,Mondeo,-0.016885577415216093,1,1.35,600,"('mpg', 'body')"
17459,10.2574839122691,10.191403693123279,Ford,Mondeo,-0.016885577415216093,1,1.35,600,"('mpg', 'body')"
2719,9.90323752128092,9.932726265564682,Ford,Mondeo,-0.016885577415216093,1,1.35,600,"('mpg', 'body')"
2633,10.933106969717286,10.667438704839627,Ford,Ranger,-0.022796717600502107,1,1.35,600,"('mpg', 'body')"
5700,10.727268180731276,10.753084344412555,Ford,Ranger,-0.022796717600502107,1,1.35,600,"('mpg', 'body')"
4245,10.437345875412692,10.475915250005107,Ford,Ranger,-0.022796717600502107,1,1.35,600,"('mpg', 'body')"
10774,10.777914080311584,10.642759222062349,Ford,Ranger,-0.022796717600502107,1,1.35,600,"('mpg', 'body')"
9188,11.033969886322664,10.989131952189522,Ford,Ranger,-0.022796717600502107,1,1.35,600,"('mpg', 'body')"
9616,10.734220396048636,10.632639091799074,Ford,Ranger,-0.022796717600502107,1,1.35,600,"('mpg', 'body')"
17131,10.584055950889214,10.631498953986988,Ford,Ranger,-0.022796717600502107,1,1.35,600,"('mpg', 'body')"
17224,10.124629101179664,10.141340461108095,Ford,Ranger,-0.022796717600502107,1,1.35,600,"('mpg', 'body')"
15131,10.714417768752456,10.54544927088018,Ford,Ranger,-0.022796717600502107,1,1.35,600,"('mpg', 'body')"
839,10.399707023912757,10.00270826065967,Ford,Ranger,-0.022796717600502107,1,1.35,600,"('mpg', 'body')"
11061,9.629050706834368,9.754696545184828,Ford,Ranger,-0.022796717600502107,1,1.35,600,"('mpg', 'body')"
1950,10.238172478583245,10.302373927364382,Ford,Ranger,-0.022796717600502107,1,1.35,600,"('mpg', 'body')"
5507,10.7178562946849,10.80368124848322,Ford,Ranger,-0.022796717600502107,1,1.35,600,"('mpg', 'body')"
16629,10.529292284625768,10.697188510607479,Ford,Ranger,-0.022796717600502107,1,1.35,600,"('mpg', 'body')"
15851,10.489884363149192,10.309174949842994,Ford,Ranger,-0.022796717600502107,1,1.35,600,"('mpg', 'body')"
2594,10.19988156558993,10.068944598338057,Ford,Ranger,-0.022796717600502107,1,1.35,600,"('mpg', 'body')"
9118,10.450162829195817,10.508060509355406,Ford,Ranger,-0.022796717600502107,1,1.35,600,"('mpg', 'body')"
8819,10.544024782823776,10.323077553678116,Ford,Ranger,-0.022796717600502107,1,1.35,600,"('mpg', 'body')"
10032,10.307284603543595,10.355169442179024,Ford,Ranger,-0.022796717600502107,1,1.35,600,"('mpg', 'body')"
13903,9.745253547271233,9.601177741605547,Ford,Ranger,-0.022796717600502107,1,1.35,600,"('mpg', 'body')"
1010,10.712193073730345,10.791111324629716,Ford,Ranger,-0.022796717600502107,1,1.35,600,"('mpg', 'body')"
5970,9.90323752128092,9.77629191332652,Ford,S-Max,-0.011319753203257187,1,1.35,600,"('mpg', 'body')"
394,10.69183127007966,10.735002159568113,Ford,S-Max,-0.011319753203257187,1,1.35,600,"('mpg', 'body')"
10721,9.047821442478408,9.126693873220045,Ford,S-Max,-0.011319753203257187,1,1.35,600,"('mpg', 'body')"
14583,9.740674462130217,9.71947027629029,Ford,S-Max,-0.011319753203257187,1,1.35,600,"('mpg', 'body')"
689,10.236381967809457,10.182725805034137,Ford,S-Max,-0.011319753203257187,1,1.35,600,"('mpg', 'body')"
16027,10.12643108384767,10.052516385522521,Ford,S-Max,-0.011319753203257187,1,1.35,600,"('mpg', 'body')"
1660,10.255903439554476,10.177869522006832,Ford,S-Max,-0.011319753203257187,1,1.35,600,"('mpg', 'body')"
4393,9.468851067127684,9.602183682232035,Ford,S-Max,-0.011319753203257187,1,1.35,600,"('mpg', 'body')"
3366,10.431170293368542,10.387579423286136,Ford,S-Max,-0.011319753203257187,1,1.35,600,"('mpg', 'body')"
9722,10.043032079974024,9.954833718069724,Ford,S-Max,-0.011319753203257187,1,1.35,600,"('mpg', 'body')"
6968,10.163926888594034,9.891792401309035,Ford,S-Max,-0.011319753203257187,1,1.35,600,"('mpg', 'body')"
2311,9.388486557359657,9.428098827415972,Ford,S-Max,-0.011319753203257187,1,1.35,600,"('mpg', 'body')"
11134,9.235032984566555,9.29171027768623,Ford,S-Max,-0.011319753203257187,1,1.35,600,"('mpg', 'body')"
663,10.274878680310541,10.16042271800552,Ford,S-Max,-0.011319753203257187,1,1.35,600,"('mpg', 'body')"
5859,10.34158118013602,10.275847321586696,Ford,Transit,-0.046219967024064834,1,1.35,600,"('mpg', 'body')"
6098,10.370361288772935,10.444239945954088,Ford,Transit,-0.046219967024064834,1,1.35,600,"('mpg', 'body')"
1703,9.667765219015058,9.623193494558905,Ford,Transit,-0.046219967024064834,1,1.35,600,"('mpg', 'body')"
4384,10.25061708363133,10.263286206081446,Ford,Transit,-0.046219967024064834,1,1.35,600,"('mpg', 'body')"
7080,10.389487554866463,9.85494673783748,Ford,Transit,-0.046219967024064834,1,1.35,600,"('mpg', 'body')"
7836,10.238172478583245,10.198444002125788,Ford,Transit,-0.046219967024064834,1,1.35,600,"('mpg', 'body')"
5621,10.083723602839061,9.901421487391001,Ford,Transit,-0.046219967024064834,1,1.35,600,"('mpg', 'body')"
7505,9.301094735244646,9.472468778935875,Ford,Transit,-0.046219967024064834,1,1.35,600,"('mpg', 'body')"
3654,9.795345393916424,9.59028437016383,Ford,Transit,-0.046219967024064834,1,1.35,600,"('mpg', 'body')"
7081,10.389487554866463,9.854602217446006,Ford,Transit,-0.046219967024064834,1,1.35,600,"('mpg', 'body')"
11878,10.307284603543595,10.167311501544743,Ford,Transit,-0.046219967024064834,1,1.35,600,"('mpg', 'body')"
12053,10.16199824768763,9.933233819312898,Ford,Transit,-0.046219967024064834,1,1.35,600,"('mpg', 'body')"
6050,10.51867319162636,10.444058705369,Ford,Transit,-0.046219967024064834,1,1.35,600,"('mpg', 'body')"
17471,10.194177596502213,10.117349513588788,Ford,Transit,-0.046219967024064834,1,1.35,600,"('mpg', 'body')"
6059,10.341742483467284,10.444344445030175,Ford,Transit,-0.046219967024064834,1,1.35,600,"('mpg', 'body')"
5073,10.163926888594034,10.260579086994085,Ford,Transit,-0.046219967024064834,1,1.35,600,"('mpg', 'body')"
4003,9.158520623246385,9.120682512139942,Ford,Transit,-0.046219967024064834,1,1.35,600,"('mpg', 'body')"
16772,10.036706396322352,9.605725191149967,Ford,Transit,-0.046219967024064834,1,1.35,600,"('mpg', 'body')"
5519,9.67721410821299,9.735171063998314,Ford,Transit,-0.046219967024064834,1,1.35,600,"('mpg', 'body')"
6641,10.163926888594034,10.300505837947062,Ford,Transit,-0.046219967024064834,1,1.35,600,"('mpg', 'body')"
6101,10.292145542327912,10.444221985175387,Ford,Transit,-0.046219967024064834,1,1.35,600,"('mpg', 'body')"
3999,9.851931065621725,9.732109349510988,Ford,Transit,-0.046219967024064834,1,1.35,600,"('mpg', 'body')"
6100,10.292145542327912,10.444221985175387,Ford,Transit,-0.046219967024064834,1,1.35,600,"('mpg', 'body')"
14717,9.849559210510572,9.752218659300881,Ford,Transit Connect,-0.03855627268439766,1,1.35,600,"('mpg', 'body')"
9128,9.82822506803558,9.696936970511707,Ford,Transit Connect,-0.03855627268439766,1,1.35,600,"('mpg', 'body')"
498,9.811920359010637,9.780181762562826,Ford,Transit Connect,-0.03855627268439766,1,1.35,600,"('mpg', 'body')"
14905,10.163926888594034,10.124254829673596,Ford,Transit Connect,-0.03855627268439766,1,1.35,600,"('mpg', 'body')"
10385,9.825255704266555,9.807173843076173,Ford,Transit Connect,-0.03855627268439766,1,1.35,600,"('mpg', 'body')"
11343,7.600902459542082,8.002075654331128,Ford,Transit Connect,-0.03855627268439766,1,1.35,600,"('mpg', 'body')"
11063,9.296518068217235,9.033293972709426,Ford,Transit Connect,-0.03855627268439766,1,1.35,600,"('mpg', 'body')"
927,9.453286550586572,9.603994123253313,Ford,Transit Connect,-0.03855627268439766,1,1.35,600,"('mpg', 'body')"
11239,9.185022563991893,9.124523289341921,Ford,Transit Connect,-0.03855627268439766,1,1.35,600,"('mpg', 'body')"
372,9.035986984831405,9.524141567011187,Ford,Transit Connect,-0.03855627268439766,1,1.35,600,"('mpg', 'body')"
471,8.980927207648378,9.053155688290131,Ford,Transit Connect,-0.03855627268439766,1,1.35,600,"('mpg', 'body')"
15070,9.543234787249512,9.57624821833291,Ford,Transit Connect,-0.03855627268439766,1,1.35,600,"('mpg', 'body')"
6930,9.612466578818832,9.69917672785196,Ford,Transit Connect,-0.03855627268439766,1,1.35,600,"('mpg', 'body')"
7307,9.648272670221848,9.610223646697648,Ford,Transit Connect,-0.03855627268439766,1,1.35,600,"('mpg', 'body')"
6149,9.72913416539135,9.881889498673369,Ford,Transit Custom,-0.017095610913422273,1,1.35,600,"('mpg', 'body')"
14231,9.345745008982385,9.416789203703761,Ford,Transit Custom,-0.017095610913422273,1,1.35,600,"('mpg', 'body')"
2028,9.632334782035558,9.66046631851331,Ford,Transit Custom,-0.017095610913422273,1,1.35,600,"('mpg', 'body')"
5796,10.291976036437175,10.501971757086064,Ford,Transit Custom,-0.017095610913422273,1,1.35,600,"('mpg', 'body')"
1170,10.025660936493804,10.029929449674215,Ford,Transit Custom,-0.017095610913422273,1,1.35,600,"('mpg', 'body')"
2057,9.67721410821299,9.820968809012237,Ford,Transit Custom,-0.017095610913422273,1,1.35,600,"('mpg', 'body')"
